index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/04/windkraftindustrie-benoetigt-riesige-zusaetzliche-hafenflaechen,https://www.zeit.de/news/2023-12/04/windkraftindustrie-benoetigt-riesige-zusaetzliche-hafenflaechen,0,www.zeit.de,Erneuerbare Energien: Windkraftindustrie benötigt riesige zusätzliche Hafenflächen,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Windkraftindustrie benötigt riesige zusätzliche Hafenflächen“.,https://img.zeit.de/news/2023-12/04/windkraftindustrie-benoetigt-riesige-zusaetzliche-hafenflaechen-image-group/wide__1300x731,2023-12-04T11:49:36Z,,Der geplante Ausbau der Windenergie auf See erfordert aus Sicht der Windkraftbranche bis zu 200 Hektar zusätzliche Schwerlastflächen in den deutschen Seehäfen. «Das entspricht der Fläche eines Parkpl… [+2934 chars],,de,'Wind'
https://www.zeit.de/news/2023-12/04/einbrecher-durch-schuhspuren-im-schnee-ueberfuehrt,https://www.zeit.de/news/2023-12/04/einbrecher-durch-schuhspuren-im-schnee-ueberfuehrt,0,www.zeit.de,Ermittlungen: Einbrecher durch Schuhspuren im Schnee überführt,Hier finden Sie Informationen zu dem Thema „Ermittlungen“. Lesen Sie jetzt „Einbrecher durch Schuhspuren im Schnee überführt“.,https://img.zeit.de/news/2023-12/04/einbrecher-durch-schuhspuren-im-schnee-ueberfuehrt-image-group/wide__1300x731,2023-12-04T13:52:20Z,https://web.archive.org/web/20231204163641/https://www.zeit.de/news/2023-12/04/einbrecher-durch-schuhspuren-im-schnee-ueberfuehrt,"Durch Schuhspuren im Schnee sind mutmaßliche Einbrecher in der Oberpfalz überführt worden. Ein Mann hatte am Sonntag verdächtige Spuren, die rund um mehrere Häuser in Birgland (Landkreis Amberg-Sulzb… [+587 chars]",,de,'Schnee'
https://www.n-tv.de/panorama/Sani-bringt-mildere-Luft-doch-die-Glaette-bleibt-article24577337.html,https://www.n-tv.de/panorama/Sani-bringt-mildere-Luft-doch-die-Glaette-bleibt-article24577337.html,0,www.n-tv.de,"Wie weiß wird der 2. Advent?: ""Sani"" bringt mildere Luft, doch die Glätte bleibt","München ist eingeschneit und sogar das Rheinland hat Schnee abbekommen. Doch der Höhepunkt der Kältewelle ist überstanden, Tief ""Sani"" bringt feuchte und mildere Luft zumindest in den Westen. Doch Vorsicht: Die Glätte bleibt, wie ntv-Meteorologe Björn Alexand…",https://bilder4.n-tv.de/img/incoming/crop24577335/5741321352-cImg_16_9-w1200/3c620b9ceafe7d1a5fcc6aa4545b1e72.jpg,2023-12-04T14:24:04Z,https://web.archive.org/web/20231204142922/https://www.n-tv.de/panorama/Sani-bringt-mildere-Luft-doch-die-Glaette-bleibt-article24577337.html,"München ist eingeschneit und sogar das Rheinland hat Schnee abbekommen. Doch der Höhepunkt der Kältewelle ist überstanden, Tief ""Sani"" bringt feuchte und mildere Luft zumindest in den Westen. Doch Vo… [+4768 chars]",,de,'Schnee'
https://wien.orf.at/stories/3235269/,https://wien.orf.at/stories/3235269/,0,wien.orf.at,Kältetelefon der Wiener Caritas überlastet,"Die Wiener Caritas hat am Montag von einem völlig überlasteten Kältetelefon berichtet und in diesem Zusammenhang an die Bevölkerung appelliert. Ein Anruf beim Kältetelefon sei wichtig, jedoch müsse man möglicherweise mit Wartezeiten rechnen.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-wie.png%3Fs%3D816df49d08cce86dee09914440bf9b17b74dbe60,2023-12-04T15:21:17Z,https://web.archive.org/web/20231204160646/https://wien.orf.at/stories/3235269/,"Passanten, die einen offensichtlich wohnungslosen Menschen im Freien antreffen, bitten wir dringend beim Kältetelefon (01-480-45-53) anzurufen, hieß es in einer Aussendung der Caritas. Weil die Telef… [+1376 chars]",,de,'Kältebus'
https://futurezone.at/science/ki-geschmack-verkostung-wein-daenemark-winesensed-kaffee-bier/402695332,https://futurezone.at/science/ki-geschmack-verkostung-wein-daenemark-winesensed-kaffee-bier/402695332,0,futurezone.at,So erlernt eine KI den menschlichen Weingeschmack,"Der Algorithmus einer Wein-App wurde mit Daten einer Verkostung angereichert, um bessere Empfehlungen abgeben zu können.",https://image.futurezone.at/images/facebook/6596218/46-183367056.jpg,2023-12-04T15:41:04Z,,"Der Algorithmus einer Wein-App wurde mit Daten einer Verkostung angereichert, um bessere Empfehlungen abgeben zu können.",,de,'Wein'
https://taz.de/Sicherheit-in-der-Notunterkunft/!5974007/,https://taz.de/Sicherheit-in-der-Notunterkunft/!5974007/,0,taz.de,Sicherheit in der Notunterkunft: Razzia im Ankunftszentrum,Eine Kontrolle der Sicherheitsfirma in Tegel ergibt: Viele Mitarbeitende arbeiten offenbar ohne Qualifikationen. Erklärt das die vielen Beschwerden?,https://taz.de/picture/6691286/948/33804868-1.jpeg,2023-12-04T16:05:00Z,,"Eine Kontrolle der Sicherheitsfirma in Tegel ergibt: Viele Mitarbeitende arbeiten offenbar ohne Qualifikationen. Erklärt das die vielen Beschwerden?
Ein Job, der oft Fingerspitzengefühl braucht: Mit… [+3382 chars]",,de,'Notunterkunft'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee--winterwetter-sorgt-fuer-unfaelle-und-verkehrseinschraenkungen-34257530.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee--winterwetter-sorgt-fuer-unfaelle-und-verkehrseinschraenkungen-34257530.html,0,www.stern.de,Schnee: Winterwetter sorgt für Unfälle und Verkehrseinschränkungen,"Weggerutschte Autos, dichte Straßen und ausgefallener Busverkehr: Zu Beginn der neuen Woche hat das Winterwetter erneut für Verkehrsprobleme gesorgt. Vorsicht bleibt geboten.",https://image.stern.de/34257532/t/gf/v1/w1440/r1.7778/-/04--urnnewsmldpacom2009010123120499178840v3w800h600l587t135r2144b1417jpeg---8d75a107b3c9bd8d.jpg,2023-12-04T16:05:25Z,https://web.archive.org/web/20231204161731/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/schnee--winterwetter-sorgt-fuer-unfaelle-und-verkehrseinschraenkungen-34257530.html,"Weggerutschte Autos, dichte Straßen und ausgefallener Busverkehr: Zu Beginn der neuen Woche hat das Winterwetter erneut für Verkehrsprobleme gesorgt. Vorsicht bleibt geboten.
Das Winterwetter mit Sc… [+2984 chars]",,de,'Schnee'
https://www.morgenpost.de/berlin/article240745824/Kaelte-in-Berlin-Wer-muss-eigentlich-streuen.html,https://www.morgenpost.de/berlin/article240745824/Kaelte-in-Berlin-Wer-muss-eigentlich-streuen.html,0,www.morgenpost.de,Kälte in Berlin – Wer muss eigentlich streuen?,Der Winter wirft Fragen auf: Wie heizt man richtig? Wer ist zuständig für das Streuen? Und was bedeutet die Kälte für die Haustiere?,https://img.sparknews.funkemedien.de/240745822/240745822_1701705199_v4_3_800.jpeg,2023-12-04T17:00:00Z,,"Berlin. Der Winter wirft Fragen auf: Wie heizt man richtig? Wer ist zuständig für das Streuen? Und was bedeutet die Kälte für die Haustiere?
Bis zu minus fünf Grad zeigte das Thermometer zeitweise a… [+9141 chars]",,de,'Kältebus'
https://www.n-tv.de/politik/Putin-beklagt-Ende-deutsch-russischer-Freundschaft-article24578104.html,https://www.n-tv.de/politik/Putin-beklagt-Ende-deutsch-russischer-Freundschaft-article24578104.html,0,www.n-tv.de,Graf Lambsdorff hört Predigt: Putin beklagt Ende deutsch-russischer Freundschaft,"Bei der Zeremonie zur Vereidigung neuer Botschafter, zu denen auch FDP-Politiker Alexander Graf Lambsdorff gehört, stellt Russlands Präsident Putin mal wieder seine eigene Sicht auf die Dinge dar. Er trauert alten Gas-Geschäften hinterher und sieht für vieles…",https://bilder3.n-tv.de/img/incoming/crop24578122/5701326243-cImg_16_9-w1200/imago0371585117h.jpg,2023-12-04T20:55:08Z,,"Bei der Zeremonie zur Vereidigung neuer Botschafter, zu denen auch FDP-Politiker Alexander Graf Lambsdorff gehört, stellt Russlands Präsident Putin mal wieder seine eigene Sicht auf die Dinge dar. Er… [+3721 chars]",,de,'Gas'
https://www.n-tv.de/politik/Putin-heuchelt-deutschem-Botschafter-was-vor-article24578104.html,https://www.n-tv.de/politik/Putin-heuchelt-deutschem-Botschafter-was-vor-article24578104.html,0,www.n-tv.de,Angebliche Trauer um Gas-Deals: Putin heuchelt deutschem Botschafter was vor,"Bei der Zeremonie zur Vereidigung neuer Botschafter, zu denen auch FDP-Politiker Alexander Graf Lambsdorff gehört, stellt Russlands Präsident Putin mal wieder seine eigene Sicht auf die Dinge dar. Er trauert alten Gas-Geschäften hinterher und sieht für vieles…",https://bilder3.n-tv.de/img/incoming/crop24578122/5701326243-cImg_16_9-w1200/imago0371585117h.jpg,2023-12-04T20:55:08Z,https://web.archive.org/web/20231205035644/https://www.n-tv.de/politik/Putin-heuchelt-deutschem-Botschafter-was-vor-article24578104.html,"Bei der Zeremonie zur Vereidigung neuer Botschafter, zu denen auch FDP-Politiker Alexander Graf Lambsdorff gehört, stellt Russlands Präsident Putin mal wieder seine eigene Sicht auf die Dinge dar. Er… [+3735 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-russland-verstaerkt-beschuss-auf-awdijiwka-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-russland-verstaerkt-beschuss-auf-awdijiwka-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Ukraine: Russland verstärkt Beschuss auf Awdijiwka,Putin bedauert Deutschlands Abkehr von russischem Gas +++ Keine Sicherheitsgarantie für Putin +++ Etwa 70.000 Russen im Krieg getötet +++ Kiew: Mehr als 20 russische Drohnenangriffe in der Nacht +++ Alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/3448432117/1.9361286/facebook_teaser/ein-ukrainischer-soldat.jpg,2023-12-05T02:07:36Z,https://web.archive.org/web/20231205050829/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukraine-russland-verstaerkt-beschuss-auf-awdijiwka-faz-19030454.html,"Der ukrainische Präsident Wolodymyr Selenskyj will sich nach Angaben aus Washington persönlich an den US-Senat wenden, um die Dringlichkeit weiterer US-Hilfen für sein Land deutlich zu machen. Selens… [+836 chars]",,de,'Gas'
https://www.nzz.ch/zuerich/schnee-und-eis-in-zuerich-senioren-bleiben-zu-hause-notschlafstellen-sind-voll-ld.1768811,https://www.nzz.ch/zuerich/schnee-und-eis-in-zuerich-senioren-bleiben-zu-hause-notschlafstellen-sind-voll-ld.1768811,0,www.nzz.ch,"Schnee und Kälte in Zürich: Senioren bleiben zu Hause, und viele Notschlafstellen sind voll",Für zahlreiche Menschen ist der frühe Wintereinbruch kein Zuckerschlecken.,"https://img.nzz.ch/2023/12/04/7d3cb3ab-d22f-4301-9a13-b0320fd376ba.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=3556,1998,x0,y1001&wmark=nzz",2023-12-05T04:05:00Z,,"Der plötzliche Wintereinbruch in Zürich birgt seine Tücken.
Das Trottoir ist mässig gut vom Schnee geräumt. Gegen Abend gefriert der Untergrund zur spiegelglatten Fläche. Und sowieso fährt die Kälte… [+6225 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern,https://www.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern,0,www.zeit.de,Wetter: Auch Wildtiere leiden unter den Schneemassen in Südbayern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Auch Wildtiere leiden unter den Schneemassen in Südbayern“.,https://img.zeit.de/news/2023-12/05/auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-image-group/wide__1300x731,2023-12-05T04:57:44Z,,"Die enormen Schneemassen im Süden Bayerns machen auch manchen Wildtieren zu schaffen. Rehe kämen wegen des Schnees schlechter an Nahrung, sagt Andreas Zahn, Artenschutzexperte beim Bund Naturschutz u… [+2908 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-34258558.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-34258558.html,0,www.stern.de,Wetter: Auch Wildtiere leiden unter den Schneemassen in Südbayern,"Der Süden Bayerns versinkt teilweise im Schnee. Nicht nur dem Menschen macht der Wintereinbruch das Leben schwer: Manche Wildtiere finden weniger Nahrung und brauchen mehr Energie, um die Kälte zu überstehen.",https://image.stern.de/34258560/t/Sc/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599183414v2w800h600l918t1499r3168b2998jpeg---cd5e3b544ba3a929.jpg,2023-12-05T04:57:44Z,https://web.archive.org/web/20231212063725/https://www.stern.de/gesellschaft/regional/bayern/wetter--auch-wildtiere-leiden-unter-den-schneemassen-in-suedbayern-34258558.html,"Der Süden Bayerns versinkt teilweise im Schnee. Nicht nur dem Menschen macht der Wintereinbruch das Leben schwer: Manche Wildtiere finden weniger Nahrung und brauchen mehr Energie, um die Kälte zu üb… [+2153 chars]",,de,'Kälte'
https://www.morgenpost.de/politik/ausland/article240746668/Zahlreiche-Oel-Gas-und-Kohlelobbyisten-auf-Klimakonferenz.html,https://www.morgenpost.de/politik/ausland/article240746668/Zahlreiche-Oel-Gas-und-Kohlelobbyisten-auf-Klimakonferenz.html,0,www.morgenpost.de,"Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz","Dass Lobbyisten für Kohle, Öl und Gas auf der Weltklimakonferenz akkreditiert sind, ist Realität. Das finden nicht alle ganz normal.",https://img.sparknews.funkemedien.de/240746666/240746666_1701753352_v4_3_800.jpeg,2023-12-05T05:13:20Z,,"Dubai. Dass Lobbyisten für Kohle, Öl und Gas auf der Weltklimakonferenz akkreditiert sind, ist Realität. Das finden nicht alle ganz normal.
Auf der Weltklimakonferenz in Dubai sind nach einer Datena… [+2914 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz,https://www.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz,0,www.zeit.de,"COP28: Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz","Hier finden Sie Informationen zu dem Thema „COP28“. Lesen Sie jetzt „Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz“.",https://img.zeit.de/news/2023-12/05/zahlreiche-oel-gas-und-kohlelobbyisten-auf-klimakonferenz-image-group/wide__1300x731,2023-12-05T05:13:20Z,,"Auf der Weltklimakonferenz in Dubai sind nach einer Datenanalyse von Aktivisten mindestens 2456 Lobbyisten für Kohle, Öl und Gas ganz offiziell akkreditiert vier Mal mehr als auf dem Treffen in Ägypt… [+3624 chars]",,de,'Gas'
https://www.stern.de/politik/ausland/cop28--zahlreiche-oel---gas--und-kohlelobbyisten-auf-klimakonferenz-34258606.html,https://www.stern.de/politik/ausland/cop28--zahlreiche-oel---gas--und-kohlelobbyisten-auf-klimakonferenz-34258606.html,0,www.stern.de,"COP28: Zahlreiche Öl-, Gas- und Kohlelobbyisten auf Klimakonferenz","Dubai - Auf der Weltklimakonferenz in Dubai sind nach einer Datenanalyse von Aktivisten mindestens 2456 Lobbyisten für Kohle, Öl und Gas ganz offiziell",https://image.stern.de/34258608/t/bH/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599183626v3w800h600l706t212r1986b1065jpeg---7b4b25416a9fc5bd.jpg,2023-12-05T05:13:20Z,https://web.archive.org/web/20231205054506/https://www.stern.de/politik/ausland/cop28--zahlreiche-oel---gas--und-kohlelobbyisten-auf-klimakonferenz-34258606.html,"Dass Lobbyisten für Kohle, Öl und Gas auf der Weltklimakonferenz akkreditiert sind, ist Realität. Das finden nicht alle ganz normal.
Auf der Weltklimakonferenz in Dubai sind nach einer Datenanalyse … [+2880 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,0,www.zeit.de,"Wetter: Schnee, Schneeregen und Regen in Sachsen","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee, Schneeregen und Regen in Sachsen“.",https://img.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen-image-group/wide__1300x731,2023-12-05T05:33:11Z,https://web.archive.org/web/20231206030652/https://www.zeit.de/news/2023-12/05/schnee-schneeregen-und-regen-in-sachsen,"In den kommenden Tagen wird das Wetter in Sachsen wechselhaft. Der Dienstag beginnt bedeckt mit Schnee und Schneeregen, der von Westen nach Osten zieht, wie der Deutsche Wetterdienst (DWD) am Diensta… [+1973 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag,https://www.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag,0,www.zeit.de,Wetter: Mehr Schnee und Glättegefahr am Dienstag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Schnee und Glättegefahr am Dienstag“.,https://img.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag-image-group/wide__1300x731,2023-12-05T05:35:19Z,https://web.archive.org/web/20231206033711/https://www.zeit.de/news/2023-12/05/mehr-schnee-und-glaettegefahr-am-dienstag,Mit Neuschnee und Frost ist am Dienstag in Berlin und Brandenburg zu rechnen. Am Morgen warnt der Deutsche Wetterdienst (DWD) örtlich vor Glätte und frostigen Temperaturen zwischen minus zwei und min… [+971 chars],,de,'Schnee'
https://www.tagesschau.de/wissen/klima/windkraftausbau-104.html,https://www.tagesschau.de/wissen/klima/windkraftausbau-104.html,0,www.tagesschau.de,UN-Klimakonferenz: So läuft der Windkraftausbau in Deutschland,Der Windkraftausbau in Deutschland stockt. Eine Firma aus Gladbeck baut seit fast 25 Jahren Windräder in Nordrhein-Westfalen und erlebt die Probleme tagtäglich. Von S. El Hattab.,https://images.tagesschau.de/image/832875e1-f316-4945-8282-792231a82057/AAABjDR7McU/AAABibBxqrQ/16x9-1280/windkraftausbau-106.jpg,2023-12-05T05:52:42Z,,"Stand: 05.12.2023 06:52 Uhr
Der Windkraftausbau in Deutschland stockt. Eine Firma aus Gladbeck baut seit fast 25 Jahren Windräder in Nordrhein-Westfalen und erlebt die Probleme tagtäglich.
Windräde… [+3602 chars]",,de,'Wind'
https://www.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag,https://www.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag,0,www.zeit.de,Wetter: Mehr Regen als Schnee in NRW: Bis zu sieben Grad am Dienstag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mehr Regen als Schnee in NRW: Bis zu sieben Grad am Dienstag“.,https://img.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag-image-group/wide__1300x731,2023-12-05T05:53:28Z,https://web.archive.org/web/20231206060019/https://www.zeit.de/news/2023-12/05/mehr-regen-als-schnee-in-nrw-bis-zu-sieben-grad-am-dienstag,"In Nordrhein-Westfalen fällt in den kommenden Tagen mehr Regen als Schnee. Am Dienstag steigen die Temperaturen zudem auf zwei Grad in Ostwestfalen und bis zu sieben Grad im Rheinland, wie der Deutsc… [+500 chars]",,de,'Schnee'
https://www.diepresse.com/17886694/noch-sieben-jahre-oel-und-gas,https://www.diepresse.com/17886694/noch-sieben-jahre-oel-und-gas,0,www.diepresse.com,Noch sieben Jahre Öl und Gas [premium],"COP28. Zweigeteilte Welt: In einer Hälfte des Planeten sinken die Emissionen. In der anderen aber steigen sie stark, sodass das CO2-Budget der Menschheit schrumpft. Der notwendige Abschied von fossilen Energieträgern aber bleibt bisher ein Minderheitenprogram…",https://img.diepresse.com/public/incoming/5imlgm-imago-images-0371364123/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/imago%20images%200371364123,2023-12-05T06:06:34Z,,"COP28. Zweigeteilte Welt: In einer Hälfte des Planeten sinken die Emissionen. In der anderen aber steigen sie stark, sodass das CO2-Budget der Menschheit schrumpft. Der notwendige Abschied von fossil… [+755 chars]",,de,'Gas'
https://www.diepresse.com/17889950/israel-plant-flutung-der-hamas-tunnel-oel-und-gas-reichen-noch-fuer-sieben-jahre-schnee-legt-bayern-weiter-lahm,https://www.diepresse.com/17889950/israel-plant-flutung-der-hamas-tunnel-oel-und-gas-reichen-noch-fuer-sieben-jahre-schnee-legt-bayern-weiter-lahm,0,www.diepresse.com,Israel plant Flutung der Hamas-Tunnel - Öl und Gas reichen noch für sieben Jahre - Schnee legt Bayern weiter lahm,Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2023-12-05T06:12:07Z,,"Wir starten mit Ihnen in den Nachrichtentag und geben Ihnen einen schnellen Überblick über die wichtigsten Themen des Morgens.
Unerlaubte Parteienfinanzierung? Im Normalfall werden Gesetze von der R… [+3557 chars]",,de,'Schnee'
https://www.zeit.de/politik/ausland/2023-12/cop28-oel-gas-lobby-umweltverbaende,https://www.zeit.de/politik/ausland/2023-12/cop28-oel-gas-lobby-umweltverbaende,0,www.zeit.de,"COP28: Mehr als 2.400 Öl-, Gas- und Kohlelobbyisten auf der UN-Klimakonferenz",Aktivisten zählen viermal mehr Lobbyisten auf der COP28 in Dubai als noch im vergangenen Jahr in Ägypten. Auch die EU wird von Vertretern der Branche begleitet.,https://img.zeit.de/politik/ausland/2023-12/cop28-oel-gas-lobby-umweltverbaende-bild/wide__1300x731,2023-12-05T06:17:53Z,https://web.archive.org/web/20231205063430/https://www.zeit.de/politik/ausland/2023-12/cop28-oel-gas-lobby-umweltverbaende,"Auf der Weltklimakonferenz in Dubai sind einer Datenanalyse zufolge 2.456 Lobbyisten für Kohle, Öl und Gas offiziell akkreditiert. Das ergab eine Auswertung der Aktivistenkoalition ""Kick Big Polluter… [+3652 chars]",,de,'Gas'
https://www.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos,https://www.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos,0,www.zeit.de,Wetter: Frost und Schnee führen nicht zu Verkehrschaos,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und Schnee führen nicht zu Verkehrschaos“.,https://img.zeit.de/news/2023-12/05/frost-und-schnee-fuehren-nicht-zu-verkehrschaos-image-group/wide__1300x731,2023-12-05T06:19:07Z,,Trotz erneutem Schneefall und frostigen Temperaturen ist es auf den Straßen in Niedersachsen in der Nacht zum Dienstag und am frühen Morgen ruhig geblieben. In einigen Regionen habe es Glätteunfälle … [+1449 chars],,de,'Schnee'
https://www.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette,https://www.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette,0,www.zeit.de,Wetter: Über 150 Unfälle aufgrund von Schnee und Glätte,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Über 150 Unfälle aufgrund von Schnee und Glätte“.,https://img.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette-image-group/wide__1300x731,2023-12-05T06:49:21Z,https://web.archive.org/web/20231206055621/https://www.zeit.de/news/2023-12/05/ueber-150-unfaelle-aufgrund-von-schnee-und-glaette,"Glatte Straßen haben in Mainz, Worms und einigen Landkreisen in Rheinland-Pfalz am Montag zwischen dem Mittag und Abend zu 179 Verkehrsunfällen geführt. Wie die Polizei mitteilte, wurden bei acht die… [+742 chars]",,de,'Schnee'
https://www.telepolis.de/features/Doppel-Wumms-fuer-mehr-Klimaschutz-9547817.html,https://www.telepolis.de/features/Doppel-Wumms-fuer-mehr-Klimaschutz-9547817.html,0,www.telepolis.de,Doppel-Wumms für mehr Klimaschutz,Zu Beginn der Klimakonferenz in Dubai wurde der Klimaschutz gestärkt. Auch von der deutschen Justiz. Ein Gastkommentar.,https://heise.cloudimg.io/cdn/n/n/_www-heise-de_/imgs/18/4/5/0/8/3/9/5/green-deal_ho-35eee048082a81ee.gif,2023-12-05T08:00:00Z,https://web.archive.org/web/20231205095503/https://www.telepolis.de/features/Doppel-Wumms-fuer-mehr-Klimaschutz-9547817.html,"Zu Beginn der Klimakonferenz in Dubai wurde der Klimaschutz gestärkt. Auch von der deutschen Justiz. Ein Gastkommentar.
Das hiesige Gericht zwingt die Bundesregierung dazu, schnellstmöglich wirksame… [+4391 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/auszeichnungen--waldboden-ist--boden-des-jahres-2024---34259282.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/auszeichnungen--waldboden-ist--boden-des-jahres-2024---34259282.html,0,www.stern.de,"Auszeichnungen: Waldboden ist ""Boden des Jahres 2024""","Viele Menschen verbinden mit dem Wald vor allem Ruhe und Natur. Ackerbau, Industrie und Klimawandel haben den Wäldern des Landes aber zugesetzt. Deshalb soll die Bedeutung von gesunden Waldböden nun hervorgehoben werden.",https://image.stern.de/34259284/t/N7/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123120599185710v3w800h600l640t425r1920b1278jpeg---be9d35fcc449e16d.jpg,2023-12-05T09:03:46Z,,"Viele Menschen verbinden mit dem Wald vor allem Ruhe und Natur. Ackerbau, Industrie und Klimawandel haben den Wäldern des Landes aber zugesetzt. Deshalb soll die Bedeutung von gesunden Waldböden nun … [+1614 chars]",,de,'Ackerbau'
https://www.diepresse.com/17890369/wien-energie-aus-fuer-gas-und-jetzt,https://www.diepresse.com/17890369/wien-energie-aus-fuer-gas-und-jetzt,0,www.diepresse.com,Wien Energie: Aus für Gas. Und jetzt?,"Um die Energiewende zu schaffen, bedarf es vor allem einer Umstellung von hunderttausenden Heizungen im ganzen Land, viele davon in Wien. Wie das erreicht werden kann, erörterten Experten im „Die Presse“-Talk.",https://img.diepresse.com/public/incoming/i9r7wf-_ORU6260.jpg/alternates/DPR_SOCIAL_SPONSORED/_ORU6260.jpg,2023-12-05T09:05:30Z,,"Um die Energiewende zu schaffen, bedarf es vor allem einer Umstellung von hunderttausenden Heizungen im ganzen Land, viele davon in Wien. Wie das erreicht werden kann, erörterten Experten im Die Pres… [+8004 chars]",,de,'Gas'
https://taz.de/Studie-zu-Fossilkonzernen/!5978273/,https://taz.de/Studie-zu-Fossilkonzernen/!5978273/,0,taz.de,Studie zu Fossilkonzernen: Wie Menschen durch Emissionen sterben,"Durch die Treibhausgase von Öl- und Gasunternehmen wie Shell steigt die durchschnittliche Temperatur. Greenpeace hat berechnet, wie tödlich das ist.",https://taz.de/picture/6691715/948/Shell-1.jpeg,2023-12-05T10:08:00Z,,"Durch die Treibhausgase von Öl- und Gasunternehmen wie Shell steigt die durchschnittliche Temperatur. Greenpeace hat berechnet, wie tödlich das ist.
Darf's noch eine Tankladung sein? Foto: May James… [+3620 chars]",,de,'Dürre'
