index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/politik/article407657179/ukraine-in-not-putin-macht-druck-jetzt-muss-trump-liefern.html,https://www.morgenpost.de/politik/article407657179/ukraine-in-not-putin-macht-druck-jetzt-muss-trump-liefern.html,0,www.morgenpost.de,Ukraine in Not: Putin macht Druck – jetzt muss Trump liefern,"Russland sucht im Ukraine-Krieg jetzt die Eskalation, die Front bröckelt. Ein brutaler Test für Donald Trump und seine Friedenspläne.",https://img.sparknews.funkemedien.de/407665217/407665217_1731395917_v16_9_1600.jpeg,2024-11-12T06:43:59Z,http://archive.md/20241112071423/https://www.morgenpost.de/politik/article407657179/ukraine-in-not-putin-macht-druck-jetzt-muss-trump-liefern.html,"Brüssel/Berlin. Russland erhöht im Ukraine-Krieg massiv den Druck, die Front bröckelt. Ein brutaler Test für Donald Trump und seine Friedenspläne.",,de,'Not'
https://www.n-tv.de/politik/Soeder-Wenn-Bund-nicht-zahlt-muss-Deutschlandticket-fallen-article25355626.html,https://www.n-tv.de/politik/Soeder-Wenn-Bund-nicht-zahlt-muss-Deutschlandticket-fallen-article25355626.html,0,www.n-tv.de,"CSU-Chef will Änderung: Söder: ""Wenn Bund nicht zahlt, muss Deutschlandticket fallen""","Das Deutschlandticket bewegt mehr Menschen, den ÖPNV zu nutzen. CSU-Chef Söder will das Angebot dennoch streichen, falls die Bundesregierung die gesamten Kosten nicht allein trägt. Der bayerische Ministerpräsident will das Geld seines Bundeslandes lieber woan…",https://bilder4.n-tv.de/img/incoming/crop25355571/9911328083-cImg_16_9-w1200/312509750.jpg,2024-11-12T10:57:59Z,http://archive.md/20241113013002/https://www.n-tv.de/politik/Soeder-Wenn-Bund-nicht-zahlt-muss-Deutschlandticket-fallen-article25355626.html,"Das Deutschlandticket bewegt mehr Menschen, den ÖPNV zu nutzen. CSU-Chef Söder will das Angebot dennoch streichen, falls die Bundesregierung die gesamten Kosten nicht allein trägt. Der bayerische Min… [+1169 chars]",,de,'ÖPNV'
https://www.faz.net/aktuell/wissen/ab-in-die-botanik/wilder-wein-welche-kletterpflanzen-besser-sind-110098594.html,https://www.faz.net/aktuell/wissen/ab-in-die-botanik/wilder-wein-welche-kletterpflanzen-besser-sind-110098594.html,0,www.faz.net,Die dunkle Seite des Wilden Weins,Der Wilde Wein färbt als Kletterpflanze im Herbst Hauswände in schönstes Rot. Doch aus einem Grund ist er höchst problematisch – und das betrifft nicht nur seine Haftwurzeln.,https://media1.faz.net/ppmedia/aktuell/2113948827/1.10100751/facebook_teaser_fplus/wilder-wein-klammert-sich-mit.jpg,2024-11-12T11:44:07Z,https://web.archive.org/web/20241112235327/https://www.faz.net/aktuell/wissen/ab-in-die-botanik/wilder-wein-welche-kletterpflanzen-besser-sind-110098594.html,"Wenn sich die Suppe in diesem Nebelnovember endlich mal lichtet und zarte Sonnenstrahlen am Firmament leuchten, dann erfährt diese ansonsten so trübe Jahreszeit eine Verwandlung, die nicht nur Garten… [+314 chars]",,de,'Wein'
https://www.n-tv.de/politik/Gastgeber-der-UN-Klimakonferenz-nennt-Ol-und-Gas-Gottesgeschenk-article25355545.html,https://www.n-tv.de/politik/Gastgeber-der-UN-Klimakonferenz-nennt-Ol-und-Gas-Gottesgeschenk-article25355545.html,0,www.n-tv.de,"Aserbaidschan: Fokus auf Fossile: Gastgeber der UN-Klimakonferenz nennt Öl und Gas ""Gottesgeschenk""","Aserbaidschan ist Gastgeberland für die diesjährige Klimakonferenz COP29. Gleichzeitig machen Öl- und Gaseinnahmen fast die Hälfte des Staatshaushalts aus. Präsident Aliyev glaubt, Opfer einer Rufmord-Kampagne zu sein.",https://bilder2.n-tv.de/img/incoming/crop25355509/5221321765-cImg_16_9-w1200/31777045.jpg,2024-11-12T12:47:00Z,https://web.archive.org/web/20241113014134/https://www.n-tv.de/politik/Gastgeber-der-UN-Klimakonferenz-nennt-Ol-und-Gas-Gottesgeschenk-article25355545.html,"Aserbaidschan ist Gastgeberland für die diesjährige Klimakonferenz COP29. Gleichzeitig machen Öl- und Gaseinnahmen fast die Hälfte des Staatshaushalts aus. Präsident Aliyev glaubt, Opfer einer Rufmor… [+2146 chars]",,de,'Gas'
https://taz.de/Zukunft-der-Notunterkunft-in-Berlin/!6049023/,https://taz.de/Zukunft-der-Notunterkunft-in-Berlin/!6049023/,0,taz.de,Zukunft der Notunterkunft in Berlin: Teures Tegel als gutes Geschäft,"Während die SPD die Massenunterkunft Tegel schließen will, möchte die CDU an ihr festhalten. Womöglich auch, weil die Messe Berlin gut damit verdient.",https://taz.de/picture/7351343/1200/36787898-1.jpeg,2024-11-12T15:09:00Z,,"Während die SPD die Massenunterkunft Tegel schließen will, möchte die CDU an ihr festhalten. Womöglich auch, weil die Messe Berlin gut damit verdient. mehr...",,de,'Not'
https://www.bild.de/politik/union-strebt-40-stimmenanteil-an-erfolgsprognose-mit-weinwette-6733850b0646ca166210f424,https://www.bild.de/politik/union-strebt-40-stimmenanteil-an-erfolgsprognose-mit-weinwette-6733850b0646ca166210f424,0,www.bild.de,"Wieviel Prozent holt die FDP? - Kubicki wettet eine Flasche Wein, dass...","Die Union erwartet 40 Prozent der Stimmen und eine Koalitionsmehrheit, wobei eine Flasche Wein auf dem Spiel steht, falls die Prognose scheitert.","https://images.bild.de/6733850b0646ca166210f424/ce96f4c5a33bd90cb6b255095b5f8012-landscape,e9772890?w=1280",2024-11-12T18:18:19Z,,"Mehr zum Video anzeigen 
Er glaubt, dass seine Partei, die Union, 40 Prozent der Stimmen erreichen kann und dass sie gemeinsam mit einer anderen Partei eine Mehrheit bilden werden. Er ist bereit, ei… [+100 chars]",,de,'Wein'
https://www.bild.de/sport/fussball/dortmunds-not-plan-mit-donyell-malen-fuer-neue-transfers-im-winter-67338be4d39c7b0c2a08b4a5,https://www.bild.de/sport/fussball/dortmunds-not-plan-mit-donyell-malen-fuer-neue-transfers-im-winter-67338be4d39c7b0c2a08b4a5,0,www.bild.de,Für neue Transfers im Winter - Dortmunds Not-Plan mit Malen!,"In Dortmund ist es ein offenes Geheimnis, dass der Holländer sich auch nach drei Jahren nicht richtig eingelebt hat ...","https://images.bild.de/67338be4d39c7b0c2a08b4a5/d6560f3c23b933ccfc3736fdc56544fe,fa3d2c3b?w=1280",2024-11-12T18:35:24Z,http://archive.md/20241112194208/https://www.bild.de/sport/fussball/dortmunds-not-plan-mit-donyell-malen-fuer-neue-transfers-im-winter-67338be4d39c7b0c2a08b4a5,"Wie geht es weiter mit Donyell Malen (25) und dem BVB?
In Dortmund ist es ein offenes Geheimnis, dass der Holländer sich auch nach drei Jahren immer noch nicht beim Pott-Klub richtig eingelebt hat. … [+270 chars]",,de,'Not'
https://www.stern.de/politik/ausland/erderhitzung--kein-wendepunkt-beim-verbrennen-von-oel--gas-und-kohle-35222890.html,https://www.stern.de/politik/ausland/erderhitzung--kein-wendepunkt-beim-verbrennen-von-oel--gas-und-kohle-35222890.html,0,www.stern.de,"Erderhitzung: Kein Wendepunkt beim Verbrennen von Öl, Gas und Kohle","Der Energiehunger der Welt ist ungebrochen. Nie zuvor wurden solche Mengen an Öl, Gas und Kohle verbrannt, welche die Klimaerwärmung anheizen. Immerhin: In China könnte der Höhepunkt erreicht sein.",https://image.stern.de/35222892/t/35/v1/w1440/r1.7778/-/13--axyat6raqtv30axs2048jpeg---645e65630231f7d8.jpg,2024-11-13T00:15:36Z,https://web.archive.org/web/20241113002848/https://www.stern.de/politik/ausland/erderhitzung--kein-wendepunkt-beim-verbrennen-von-oel--gas-und-kohle-35222890.html,"Kopiere den aktuellen Link
Der Energiehunger der Welt ist ungebrochen. Nie zuvor wurden solche Mengen an Öl, Gas und Kohle verbrannt, welche die Klimaerwärmung anheizen. Immerhin: In China könnte de… [+4892 chars]",,de,'Gas'
https://www.focus.de/deals/shopping-deal-mit-focus-online-rotwein-vorrat-fuer-die-feiertage-sechs-premium-weine-fuer-nur-29-99-euro_id_260403041.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-rotwein-vorrat-fuer-die-feiertage-sechs-premium-weine-fuer-nur-29-99-euro_id_260403041.html,0,www.focus.de,"Shopping-Deal mit FOCUS online - Rotwein-Vorrat für die Feiertage: Sechs Premium-Weine für nur 29,99 Euro","Ihr Rotwein-Vorrat fürs Fest: Das exklusiv für FOCUS online von den Vinos-Experten zusammengestellte Rotweinpaket ist ein echtes Schmuckstück und bietet sechs verschiedene Rotweine, alle Gold prämiert. Bestellen Sie jetzt für nur 29,99 Euro. Von FOCUS-online-…",https://p6.focus.de/img/fotos/id_260401987/spanische-praemierte-rotweine-im-angebot.jpg?im=Crop%3D%2871%2C0%2C858%2C429%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=be874d9fd43e212cc7f52cb5269d2a615d004a8624a7834869fc4e114af76e66,2024-11-13T07:35:51Z,https://web.archive.org/web/20241112225016/https://www.focus.de/deals/shopping-deal-mit-focus-online-rotwein-vorrat-fuer-die-feiertage-sechs-premium-weine-fuer-nur-29-99-euro_id_260403041.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+8830 chars]",,de,'Wein'
https://www.focus.de/deals/shopping-deal-mit-focus-online-adventskalender-fuer-paare-12-biere-und-12-weine-jetzt-fuer-nur-59-95-euro-entdecken_id_260470061.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-adventskalender-fuer-paare-12-biere-und-12-weine-jetzt-fuer-nur-59-95-euro-entdecken_id_260470061.html,0,www.focus.de,"Shopping-Deal mit FOCUS online - Adventskalender für Paare: 12 Biere und 12 Weine jetzt für nur 59,95 Euro entdecken","Ein Prost auf die Adventszeit: Genießen Sie die Vorweihnachtszeit mit dem neuen Pärchen-Adventskalender 2024. Jeden Tag wartet eine neue Überraschung mit 12 exklusiven Bieren und 12 erlesenen Weinen, Proseccos und Sparklings. Ideal für alle Paare, die gemeins…",https://p6.focus.de/img/fotos/id_260470029/kalea-header.jpg?im=Crop%3D%2886%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7bd103b95cbf8ce889a28fa89301b50b055975d307d727294f52346f30909319,2024-11-13T07:45:36Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4080 chars]",,de,'Wein'
https://www.welt.de/debatte/kommentare/plus254490672/Verfassungsschutzchef-Haldenwangs-Kandidatur-fuer-den-Bundestag-schadet-der-Demokratie.html,https://www.welt.de/debatte/kommentare/plus254490672/Verfassungsschutzchef-Haldenwangs-Kandidatur-fuer-den-Bundestag-schadet-der-Demokratie.html,0,www.welt.de,Haldenwangs Kandidatur für den Bundestag schadet der Demokratie,"Verfassungsschutzpräsident Thomas Haldenwang machte aus seiner politischen Agenda nie einen Hehl. Das ist seinem Amt unangemessen. Dass er nun offiziell in die Politik wechselt, ist Wind auf die Mühlen seiner Kritiker – und eine Unverschämtheit, die ihresglei…",https://img.welt.de/img/debatte/kommentare/mobile254490686/7397935087-ci16x9-w1200-fnov-fpotl-fpi157750653/Europe-Russia-Sabotage.jpg,2024-11-13T08:22:46Z,http://archive.md/20241113144913/https://www.welt.de/debatte/kommentare/plus254490672/Verfassungsschutzchef-Haldenwangs-Kandidatur-fuer-den-Bundestag-schadet-der-Demokratie.html,"Verfassungsschutzpräsident Thomas Haldenwang machte aus seiner politischen Agenda nie einen Hehl. Das ist seinem Amt unangemessen. Dass er nun offiziell in die Politik wechselt, ist Wind auf die Mühl… [+68 chars]",,de,'Wind'
https://www.welt.de/politik/ausland/article254490418/Klimawandel-Fossile-Emissionen-steigen-weltweit-weiter-an.html,https://www.welt.de/politik/ausland/article254490418/Klimawandel-Fossile-Emissionen-steigen-weltweit-weiter-an.html,0,www.welt.de,Fossile Emissionen steigen weltweit weiter an,"Einige Länder haben ihren fossilen CO₂-Ausstoß reduziert, von einer Trendwende kann aktuellen Zahlen nach aber nicht gesprochen werden. Nie zuvor wurden weltweit solche Mengen an Öl, Gas und Kohle verbrannt. In China könnte der Höhepunkt erreicht sein.",https://img.welt.de/img/politik/ausland/mobile254490910/0317935607-ci16x9-w1200/TOPSHOT-FILES-The-coal-fuelled.jpg,2024-11-13T08:56:26Z,https://web.archive.org/web/20241113085957/https://www.welt.de/politik/ausland/article254490418/Klimawandel-Fossile-Emissionen-steigen-weltweit-weiter-an.html,"Einige Länder haben ihren fossilen CO-Ausstoß reduziert, von einer Trendwende kann aktuellen Zahlen nach aber nicht gesprochen werden. Nie zuvor wurden weltweit solche Mengen an Öl, Gas und Kohle ver… [+4572 chars]",,de,'Gas'
https://www.zeit.de/politik/2024-11/spd-deutschlandticket-cdu-verkehr-wirtschaft,https://www.zeit.de/politik/2024-11/spd-deutschlandticket-cdu-verkehr-wirtschaft,0,www.zeit.de,ÖPNV: SPD geht von Erhalt des Deutschlandtickets aus,"Der SPD-Generalsekretär ist überzeugt, dass das Deutschlandticket weiter angeboten wird. Aus der Union kommen angesichts der angespannten Wirtschaftslage Zweifel.",https://img.zeit.de/politik/deutschland/2024-11/spd-deutschlandticket-cdu-verkehr-wirtschaft-bild/wide__1300x731,2024-11-13T09:22:25Z,,"Der neue SPD-Generalsekretär Matthias Miersch geht vom Erhalt des Deutschlandtickets aus. Er könne sich nicht vorstellen, dass CDU und CSU das Ticket auslaufen lassen würden, sagte Miersch im ZDF-Mor… [+3694 chars]",,de,'ÖPNV'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,0,www.tagesspiegel.de,Adler Group lässt die Mieter frieren: Mehrfamilienhaus in Prenzlauer Berg ohne funktionierende Heizung,"Seit die kalte Jahreszeit begonnen hat, arbeitet die Heizung nicht richtig. Die Adler Group antwortet den Mietern bislang nicht und stellt auch keine Elektroheizungen zur Verfügung.",https://www.tagesspiegel.de/images/9557768/alternates/BASE_16_9_W1400/1679846366000/christburger-stra-e-1-stefan-jacobs.jpeg,2024-11-13T09:27:15Z,https://web.archive.org/web/20241113093918/https://www.tagesspiegel.de/berlin/berliner-wirtschaft/mehrfamilienhaus-im-prenzlauer-berg-adler-group-lasst-mieter-frieren-12693338.html,"Seit Anfang Oktober die Heizperiode begonnen hat, funktioniert die Heizung in der Christburger Straße 5 in einem Mehrfamilienhaus in Prenzlauer Berg nicht. Das berichten Mieter dem Tagesspiegel. 52 P… [+80 chars]",,de,'Heizung'
"https://www.gamestar.de/videos/eingeschneit-zwischen-ue5-survival-hit-und-perma-frust-permafrost-preview,133363.html","https://www.gamestar.de/videos/eingeschneit-zwischen-ue5-survival-hit-und-perma-frust-permafrost-preview,133363.html",0,www.gamestar.de,Eingeschneit zwischen UE5-Survival-Hit und Perma-Frust - Permafrost (Preview),"Im neuen Survival-Spiel Permafrost müsst ihr in eisiger Kälte überleben und dazu nicht nur auf die Jagd gehen sondern auch einen sicheren Unterschlupf craften. Wir haben die Steam-Demo ausführlich im Koop gezockt und zeigen euch im Video, was Permafrost schon…",https://images.cgames.de/images/gamestar/4/videoimage_6319974.jpg,2024-11-13T10:04:00Z,,"Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 223 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Kälte'
https://www.sueddeutsche.de/wirtschaft/krebber-rwe-trump-handelsstreit-netzentgelte-wasserstoff-lux.YHtSwj7RrYjx6NCNyWbmFw,https://www.sueddeutsche.de/wirtschaft/krebber-rwe-trump-handelsstreit-netzentgelte-wasserstoff-lux.YHtSwj7RrYjx6NCNyWbmFw,0,www.sueddeutsche.de,RWE: „Überregulierung verteuert die Energiewende“,"Der Dax-Konzern RWE investiert massiv in Wind- und Solarparks. Vorstandschef Markus Krebber erklärt, wie eine neue Regierung Stromkunden entlasten kann und welche Folgen der Ausgang der US-Wahl hat. Der Manager schätzt, dass Trumps Wirtschaftspolitik sogar fu…",https://www.sueddeutsche.de/2024/11/13/4dded47b-c712-4fa5-b329-d90bea10aec8.jpeg?q=60&fm=webp&width=1200&rect=0%2C45%2C3975%2C2236,2024-11-13T12:15:16Z,https://web.archive.org/web/20241113122243/https://www.sueddeutsche.de/wirtschaft/krebber-rwe-trump-handelsstreit-netzentgelte-wasserstoff-lux.YHtSwj7RrYjx6NCNyWbmFw,"13. November 2024, 13:15 UhrLesezeit: 6 Min.
Der Dax-Konzern RWE investiert massiv in Wind- und Solarparks. Vorstandschef Markus Krebber erklärt, wie eine neue Regierung Stromkunden entlasten kann u… [+836 chars]",,de,'Wind'
https://www.telepolis.de/features/Mars-Generator-laeuft-nur-mit-Kaelte-und-Waerme-10029837.html,https://www.telepolis.de/features/Mars-Generator-laeuft-nur-mit-Kaelte-und-Waerme-10029837.html,0,www.telepolis.de,Mars-Generator läuft nur mit Kälte und Wärme,"Durchbruch für Mars-Besiedlung? Neuer Reaktor wandelt CO2 in Treibstoff um – ganz ohne externe Stromquelle. Was der Generator dafür braucht, klingt fast zu einfach.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/1/2/7/4/4/Berlinguette_electrolyzer_mars-f008c98bba0a2c95.png,2024-11-13T14:00:00Z,https://web.archive.org/web/20241113140604/https://www.telepolis.de/features/Mars-Generator-laeuft-nur-mit-Kaelte-und-Waerme-10029837.html,"Thermoelektrische CO(2)-Elektrolyse als Beitrag zur Besiedlung des Mars.
(Bild: Laoise Mac Gabhann)
Durchbruch für Mars-Besiedlung? Neuer Reaktor wandelt CO2 in Treibstoff um ganz ohne externe Stro… [+3678 chars]",,de,'Heizung'
https://www.welt.de/wissenschaft/plus254495678/Pestizide-Wie-die-Bundesregierung-gegen-Pflanzenschutzmittel-kaempft.html,https://www.welt.de/wissenschaft/plus254495678/Pestizide-Wie-die-Bundesregierung-gegen-Pflanzenschutzmittel-kaempft.html,0,www.welt.de,Wie die Bundesregierung mit Unsinnszahlen gegen die Landwirtschaft kämpft,"Mit ihrem abenteuerlichen Vorgehen gegen Pflanzenschutzmittel gefährde die Bundesregierung Ernte in aller Welt, mahnen Experten. Politiker hörten auf Aktivisten statt auf Wissenschaft – Landwirte und Unternehmen schlagen Alarm.",https://img.welt.de/img/wissenschaft/mobile254499270/0077934907-ci16x9-w1200-fnov-fpotl-fpi157750653/GettyImages-1339908887.jpg,2024-11-13T14:35:41Z,http://archive.md/20241114095126/https://www.welt.de/wissenschaft/plus254495678/Pestizide-Wie-die-Bundesregierung-gegen-Pflanzenschutzmittel-kaempft.html,"Mit ihrem abenteuerlichen Vorgehen gegen Pflanzenschutzmittel gefährde die Bundesregierung Ernte in aller Welt, mahnen Experten. Politiker hörten auf Aktivisten statt auf Wissenschaft Landwirte und U… [+25 chars]",,de,'Landwirtschaft'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/hilfe-fuer-wohnungslose--30-jahre-kaeltebus---steinmeier-verteilt-essen-an-obdachlose-35225462.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/hilfe-fuer-wohnungslose--30-jahre-kaeltebus---steinmeier-verteilt-essen-an-obdachlose-35225462.html,0,www.stern.de,Hilfe für Wohnungslose: 30 Jahre Kältebus - Steinmeier verteilt Essen an Obdachlose,Berlin (bb) - Zum 30-jährigen Bestehen des Kältebusses der Berliner Stadtmission hat Bundespräsident Frank-Walter Steinmeier Suppe an Obdachlose verteilt.,https://image.stern.de/35225464/t/Ch/v1/w1440/r1.7778/-/13--xnbrj67gpbv9axs2048jpeg---3c70ec1e7a78fcf0.jpg,2024-11-13T15:38:15Z,,"Kopiere den aktuellen Link
Für Obdachlose ist das Leben auf der Straße vor allem im Winter lebensbedrohlich. Die Berliner Kältebusse helfen und das schon seit drei Jahrzehnten.
Zum 30-jährigen Best… [+2427 chars]",,de,'Kälte'
https://www.tagesspiegel.de/berlin/30-jahre-kaltebus-steinmeier-verteilt-essen-an-berliner-obdachlose-12701198.html,https://www.tagesspiegel.de/berlin/30-jahre-kaltebus-steinmeier-verteilt-essen-an-berliner-obdachlose-12701198.html,0,www.tagesspiegel.de,30 Jahre Kältebus: Steinmeier verteilt Essen an Berliner Obdachlose,Für Obdachlose ist das Leben auf der Straße vor allem im Winter lebensbedrohlich. Die Berliner Kältebusse helfen und das schon seit drei Jahrzehnten.,https://www.tagesspiegel.de/images/12701195/alternates/BASE_16_9_W1400/1731515634000/bundesprasident-besucht-berliner-kaltebusse.jpeg,2024-11-13T15:39:30Z,https://web.archive.org/web/20241113164736/https://www.tagesspiegel.de/berlin/30-jahre-kaltebus-steinmeier-verteilt-essen-an-berliner-obdachlose-12701198.html,"Zum 30-jährigen Bestehen des Kältebusses der Berliner Stadtmission hat Bundespräsident Frank-Walter Steinmeier Suppe an Obdachlose verteilt. Wer möchte Gulasch?, fragt er gut gelaunt in blauer Schürz… [+3394 chars]",,de,'Heizung'
https://www.tagesspiegel.de/politik/pokerspiel-ums-deutschlandticket-nicht-alle-in-der-union-wollen-den-ampel-hit-kippen-12700805.html,https://www.tagesspiegel.de/politik/pokerspiel-ums-deutschlandticket-nicht-alle-in-der-union-wollen-den-ampel-hit-kippen-12700805.html,0,www.tagesspiegel.de,Pokerspiel ums Deutschlandticket: Nicht alle in der Union wollen den Ampel-Hit kippen,CSU-Chef Markus Söder will das Deutschlandticket abschaffen. SPD und Grüne sind empört. Doch noch ringen Regierung und Opposition um die Zukunft des ÖPNV-Abos und die Bahnsanierung.,https://www.tagesspiegel.de/images/11990717/alternates/BASE_16_9_W1400/1720533964000/deutschlandticket.jpeg,2024-11-13T15:58:22Z,http://archive.md/20241113170038/https://www.tagesspiegel.de/politik/pokerspiel-ums-deutschlandticket-nicht-alle-in-der-union-wollen-den-ampel-hit-kippen-12700805.html,"Bei der SPD wittern sie das erste große Wahlkampfthema: das Deutschlandticket. Das Deutschlandticket ist ein Liebling von Millionen Menschen in unserem Land, schrieb Parteichef Lars Klingbeil am Mitt… [+152 chars]",,de,'ÖPNV'
https://www.faz.net/pro/weltwirtschaft/weltwissen/die-agrarwirtschaft-produziert-jaehrlich-versteckte-kosten-von-12-billionen-dollar-110105654.html,https://www.faz.net/pro/weltwirtschaft/weltwissen/die-agrarwirtschaft-produziert-jaehrlich-versteckte-kosten-von-12-billionen-dollar-110105654.html,0,www.faz.net,Die Agrarwirtschaft produziert jährlich versteckte Kosten von 12 Billionen Dollar,"Bei Ernährung und Landwirtschaft laufe weltweit vieles schief, kritisiert die Welternährungsorganisation. Exorbitante Kosten spiegelten sich nicht in den Marktpreisen.",https://media1.faz.net/ppmedia/pro/weltwirtschaft/weltwissen/1488240371/1.10105825/facebook_teaser_fplus/protestierende-bauern-in.jpg,2024-11-14T06:20:00Z,http://archive.md/20241114083648/https://www.faz.net/pro/weltwirtschaft/weltwissen/die-agrarwirtschaft-produziert-jaehrlich-versteckte-kosten-von-12-billionen-dollar-110105654.html,"Bauern machen in vielen Ländern Europas und in der Welt, wie etwa in Indien, ihrem Unmut über politische Entscheidungen Luft. Die industrielle Agrarwirtschaft steht wegen Massentierhaltung, Treibhaus… [+498 chars]",,de,'Landwirtschaft'
https://taz.de/Ungeloestes-Problem-der-Erneuerbaren/!6045762/,https://taz.de/Ungeloestes-Problem-der-Erneuerbaren/!6045762/,0,taz.de,Ungelöstes Problem der Erneuerbaren: Ein November voller Dunkelflauten,"Wenn Sonne und Wind als Energiequelle ausfallen, müssen fossile Kraftwerke zugeschaltet werden. Denn der Energiewende fehlt ein wichtiges Detail.",https://taz.de/picture/7353737/1200/37011584-1.jpeg,2024-11-14T06:30:00Z,http://archive.md/20241115075044/https://taz.de/Ungeloestes-Problem-der-Erneuerbaren/!6045762/,"Wenn Sonne und Wind als Energiequelle ausfallen, müssen fossile Kraftwerke zugeschaltet werden. Denn der Energiewende fehlt ein wichtiges Detail. mehr...",,de,'Wind'
https://www.stern.de/wirtschaft/news/energiewirtschaft--eon-erhoeht-investitionen--milliarden-fuer-strom-verteilnetz-35226750.html,https://www.stern.de/wirtschaft/news/energiewirtschaft--eon-erhoeht-investitionen--milliarden-fuer-strom-verteilnetz-35226750.html,0,www.stern.de,Energiewirtschaft: Eon erhöht Investitionen: Milliarden für Strom-Verteilnetz,Eon verdient sein Geld vor allem mit dem Betrieb von Energienetzen und dem Strom- und Gasverkauf. Der Konzern investiert Milliarden in das Strom-Verteilnetz. Für seine Geschäfte ist Eon optimistisch.,https://image.stern.de/35226752/t/QB/v1/w1440/r1.7778/-/14--jt54uqgejwv14axs2048jpeg---33f5cffc7de4384b.jpg,2024-11-14T07:27:46Z,,"Kopiere den aktuellen Link
Eon verdient sein Geld vor allem mit dem Betrieb von Energienetzen und dem Strom- und Gasverkauf. Der Konzern investiert Milliarden in das Strom-Verteilnetz. Für seine Ges… [+1481 chars]",,de,'Gas'
https://www.tagesspiegel.de/wirtschaft/energiewirtschaft-eon-erhoht-investitionen-milliarden-fur-strom-verteilnetz-12703277.html,https://www.tagesspiegel.de/wirtschaft/energiewirtschaft-eon-erhoht-investitionen-milliarden-fur-strom-verteilnetz-12703277.html,0,www.tagesspiegel.de,Energiewirtschaft: Eon erhöht Investitionen: Milliarden für Strom-Verteilnetz,Eon verdient sein Geld vor allem mit dem Betrieb von Energienetzen und dem Strom- und Gasverkauf. Der Konzern investiert Milliarden in das Strom-Verteilnetz. Für seine Geschäfte ist Eon optimistisch.,https://www.tagesspiegel.de/images/12703274/alternates/BASE_16_9_W1400/1731569365000/eon-zentrale-in-essen.jpeg,2024-11-14T07:29:25Z,,Deutschlands größter Stromversorger und -netzbetreiber Eon sieht sich nach den ersten neun Monaten des laufenden Jahres auf Kurs zu seinen Zielen. Nach der Sonderkonjunktur 2023 als Folge der wegen d… [+1346 chars],,de,'Wind'
https://www.tagesspiegel.de/berlin/baustellen-chaos-und-staus-im-norden-berlins-termin-fur-vollsperrung-der-wollankstrasse-steht-fest-12704531.html,https://www.tagesspiegel.de/berlin/baustellen-chaos-und-staus-im-norden-berlins-termin-fur-vollsperrung-der-wollankstrasse-steht-fest-12704531.html,0,www.tagesspiegel.de,Baustellen-Frust und Staus in Nord-Berlin: So lange wird die Wollankstraße jetzt komplett gesperrt,ÖPNV- und Autonutzer leiden in Pankow unter vielen Parallel-Baustellen. Das engste Nadelöhr ist die Brücke in der Wollankstraße. Die Durchfahrt wird nun für lange Zeit unmöglich - das ist der Plan.,https://www.tagesspiegel.de/images/12704501/alternates/BASE_16_9_W1400/1731580929000/imago0708447266h.jpeg,2024-11-14T10:41:46Z,http://archive.md/20241114112805/https://www.tagesspiegel.de/berlin/baustellen-chaos-und-staus-im-norden-berlins-termin-fur-vollsperrung-der-wollankstrasse-steht-fest-12704531.html,"Wer sich derzeit durch Berlin-Pankow bewegt, braucht starke Nerven. Wichtige Straßen sowie ÖPNV-Linien sind von Baustellen betroffen und teilweise oder ganz gesperrt. Hauptstaupunkt ist aktuell die W… [+127 chars]",,de,'ÖPNV'
