index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6150778/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6150778/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Mehr als 1.100 Wohnhäuser in Kyjiw ohne Heizung,Nach massivem russischem Beschuss ist in mehr als 1.100 Häusern in Kyjiw die Heizung ausgefallen. Polen meldet den Absturz einer unbekannten Drohne.,https://taz.de/picture/8226778/1200/40285832.jpeg,2026-02-03T09:31:00Z,,Nach massivem russischem Beschuss ist in mehr als 1.100 Häusern in Kyjiw die Heizung ausgefallen. Polen meldet den Absturz einer unbekannten Drohne. mehr...,,de,'Heizung'
https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-selenskyj-rutte-nato-100.html,https://www.tagesschau.de/ausland/europa/ukraine-krieg-russland-selenskyj-rutte-nato-100.html,0,www.tagesschau.de,Massive Angriffe auf Energieinfrastruktur bei -20 Grad,Landesweiter Raketenalarm bei eisiger Kälte: Kurz vor weiteren Gesprächen zu einem möglichen Frieden hat Moskau die Ukraine erneut massiv angegriffen. Stunden danach traf NATO-Generalsekretär Rutte zu einem Überraschungsbesuch in Kiew ein.,https://images.tagesschau.de/image/900f6999-93e4-4001-99fb-437c21dccbc4/AAABnCL72Po/AAABmyZE0EA/16x9-big/wohnhaus-kiew-118.jpg?width=1280,2026-02-03T10:56:10Z,,"Stand: 03.02.2026 11:56 Uhr
Landesweiter Raketenalarm bei eisiger Kälte: Kurz vor weiteren Gesprächen zu einem möglichen Frieden hat Moskau die Ukraine erneut massiv angegriffen. Stunden danach traf… [+3830 chars]",,de,'Kälte'
https://stadt-bremerhaven.de/drops-of-god-apple-bewirbt-zweite-staffel-mit-wein-guide-in-apple-maps/,https://stadt-bremerhaven.de/drops-of-god-apple-bewirbt-zweite-staffel-mit-wein-guide-in-apple-maps/,0,stadt-bremerhaven.de,Drops of God: Apple bewirbt zweite Staffel mit Wein-Guide in Apple Maps,"Apple lässt sich für die zweite Staffel von Drops of God mal wieder etwas Begleitmaterial einfallen. Dieses Mal gibt es einen neuen Apple Maps Guide, der sich ganz dem Thema Wein widmet und von Schauspieler Tomohisa Yamashita kuratiert wurde. Der...Zum Beitra…",https://stadt-bremerhaven.de/wp-content/uploads/2026/02/CleanShot-2026-02-03-at-05.42.12@2x.jpg,2026-02-03T13:30:27Z,,"Apple lässt sich für die zweite Staffel von Drops of God mal wieder etwas Begleitmaterial einfallen. Dieses Mal gibt es einen neuen Apple Maps Guide, der sich ganz dem Thema Wein widmet und von Schau… [+1298 chars]",,de,'Wein'
https://www.zeit.de/news/2026-02/03/zu-viel-schnee-betrieb-am-frankfurter-flughafen-eingestellt,https://www.zeit.de/news/2026-02/03/zu-viel-schnee-betrieb-am-frankfurter-flughafen-eingestellt,0,www.zeit.de,Wetter: Zu viel Schnee: Betrieb am Frankfurter Flughafen eingestellt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Zu viel Schnee: Betrieb am Frankfurter Flughafen eingestellt“.,https://img.zeit.de/news/2026-02/03/zu-viel-schnee-betrieb-am-frankfurter-flughafen-eingestellt-image-group/wide__1300x731,2026-02-03T14:44:10Z,,Am Frankfurter Flughafen ist der Flugverkehr wegen des starken Schneefalls vorübergehend eingestellt worden. Das teilte die Fraport AG als Betreiber von Deutschlands größtem Flughafen mit. Seit etwa … [+565 chars],,de,'Schnee'
https://www.bild.de/news/zu-viel-schnee-frankfurter-flughafen-stellt-betrieb-ein-69820a6506b45afdb339c094,https://www.bild.de/news/zu-viel-schnee-frankfurter-flughafen-stellt-betrieb-ein-69820a6506b45afdb339c094,0,www.bild.de,Zu viel Schnee! - Frankfurter Flughafen stellt Betrieb ein,Am Frankfurter Flughafen ist der Flugverkehr vorübergehend eingestellt worden.,"https://images.bild.de/69820a6506b45afdb339c094/06ec1b758d1e3f2c106fb4c52bf782ad,38b42761?w=1280",2026-02-03T14:48:45Z,,TTS-Player überspringenArtikel weiterlesenFrankfurt Am Frankfurter Flughafen ist der Flugverkehr wegen des starken Schneefalls vorübergehend eingestellt worden. Das teilte die Fraport AG als Betreibe… [+918 chars],,de,'Schnee'
https://www.zeit.de/news/2026-02/03/schnee-am-frankfurter-airport-flieger-landen-in-stuttgart,https://www.zeit.de/news/2026-02/03/schnee-am-frankfurter-airport-flieger-landen-in-stuttgart,0,www.zeit.de,Winterwetter: Schnee am Frankfurter Airport - Flieger landen in Stuttgart,Hier finden Sie Informationen zu dem Thema „Winterwetter“. Lesen Sie jetzt „Schnee am Frankfurter Airport - Flieger landen in Stuttgart“.,https://img.zeit.de/news/2026-02/03/schnee-am-frankfurter-airport-flieger-landen-in-stuttgart-image-group/wide__1300x731,2026-02-03T14:54:21Z,,"Wegen Schneefalls am Frankfurter Flughafen sind mehrere Flugzeuge nach Stuttgart umgeleitet worden. Zehn Maschinen seien am Stuttgarter Airport gelandet, sagte eine Sprecherin. Ob und wie viele weite… [+921 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetterbedingte-absage--termin-gefunden--towers-gegen-trier-am-22--maerz-37102946.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetterbedingte-absage--termin-gefunden--towers-gegen-trier-am-22--maerz-37102946.html,0,www.stern.de,Wetterbedingte Absage: Termin gefunden: Towers gegen Trier am 22. März,Schnee und Eis haben Anfang Januar den Norden Deutschlands beherrscht. Ein Spiel der Basketball-Bundesliga ist ausgefallen. Ende März wird es nachgeholt.,https://image.stern.de/37102948/t/Vy/v1/w1440/r1.7778/-/03--emhhnz4mcuv1axs2048jpeg---3aa61894901f5616.jpg,2026-02-03T14:57:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schnee und Eis haben Anfang Januar den Norden Deutschlands beherrscht. Ein Spiel der Basketball-Bundesliga ist ausgefallen. Ende März wird es nac… [+452 chars]",,de,'Schnee'
https://www.welt.de/vermischtes/article69820ca76f72c99c11b1a97e/winterwetter-zu-viel-schnee-betrieb-am-frankfurter-flughafen-eingestellt.html,https://www.welt.de/vermischtes/article69820ca76f72c99c11b1a97e/winterwetter-zu-viel-schnee-betrieb-am-frankfurter-flughafen-eingestellt.html,0,www.welt.de,Zu viel Schnee – Betrieb am Frankfurter Flughafen eingestellt,Eine Schneedecke auf Start- und Landebahnen hat den Flugbetrieb am Frankfurter Flughafen vorübergehend zum Erliegen gebracht. Einzelne Maschinen wurden nach Stuttgart umgeleitet.,https://images.welt.de/69820ca76f72c99c11b1a97e/c6717f866060ad90111518fc6adcbacc-master/ci16x9-w1200/dpa-com-20090101-260203-935-1125795-jpg,2026-02-03T14:59:06Z,,Eine Schneedecke auf Start- und Landebahnen hat den Flugbetrieb am Frankfurter Flughafen vorübergehend zum Erliegen gebracht. Einzelne Maschinen wurden nach Stuttgart umgeleitet.Am Frankfurter Flugha… [+1475 chars],,de,'Schnee'
https://www.welt.de/vermischtes/article69820ca76f72c99c11b1a97e/winterwetter-frankfurter-flughafen-stellt-betrieb-wegen-schnee-voruebergehend-ein.html,https://www.welt.de/vermischtes/article69820ca76f72c99c11b1a97e/winterwetter-frankfurter-flughafen-stellt-betrieb-wegen-schnee-voruebergehend-ein.html,0,www.welt.de,Frankfurter Flughafen stellt Betrieb wegen Schnee vorübergehend ein,Eine Schneedecke auf Start- und Landebahnen hat den Flugbetrieb am Frankfurter Flughafen vorübergehend zum Erliegen gebracht. Einzelne Maschinen wurden nach Stuttgart umgeleitet. Inzwischen sind Landungen wieder möglich.,https://images.welt.de/69820ca76f72c99c11b1a97e/fc71aa35b1f3f9e171aee034a72fbf97/ci16x9-w1200/dpa-com-20090101-260203-935-1125795-jpg,2026-02-03T14:59:06Z,,Wegen starken Schneefalls ist der Flugbetrieb an Deutschlands größtem Airport am Dienstag zeitweilig lahmgelegt gewesen. Am Nachmittag starteten die ersten Maschinen wieder. Das teilte der Flughafenb… [+1258 chars],,de,'Schnee'
https://www.morgenpost.de/panorama/article411108054/zu-viel-schnee-frankfurter-flughafen-stellt-betrieb-ein.html,https://www.morgenpost.de/panorama/article411108054/zu-viel-schnee-frankfurter-flughafen-stellt-betrieb-ein.html,0,www.morgenpost.de,Zu viel Schnee: Frankfurter Flughafen stellt Betrieb ein,An Deutschlands größtem Airport startet oder landet derzeit kein Flugzeug. Grund dafür ist starker Schneefall. Wie lange das vorussichtlich so bleibt.,https://img.sparknews.funkemedien.de/411108076/411108076_1770131142_v16_9_1600.jpeg,2026-02-03T15:05:42Z,,Am Frankfurter Flughafen ist der Flugverkehr wegen des starken Schneefalls vorübergehend eingestellt worden. Das teilte die Fraport AG als Betreiber von Deutschlands größtem Flughafen mit. Seit etwa … [+535 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/tierisches--perfektes--draussenwetter--fuer-sibirische-tiger-in-magdeburg-37103034.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/tierisches--perfektes--draussenwetter--fuer-sibirische-tiger-in-magdeburg-37103034.html,0,www.stern.de,"Tierisches: Perfektes ""Draußenwetter"" für Sibirische Tiger in Magdeburg","Zootiere, die Eis, Schnee und Kälte mögen, kommen gerade voll auf ihre Kosten. Ebenso Besucherinnen und Besucher, die sie gerade jetzt oft draußen erleben können. So wie aktuell in Magdeburg.",https://image.stern.de/37103036/t/3C/v1/w1440/r1.7778/-/03--fih47ikfmtv8axs2048jpeg---fdf3b586c96b68a7.jpg,2026-02-03T15:06:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zootiere, die Eis, Schnee und Kälte mögen, kommen gerade voll auf ihre Kosten. Ebenso Besucherinnen und Besucher, die sie gerade jetzt oft drauße… [+918 chars]",,de,'Kälte'
https://www.stern.de/panorama/weltgeschehen/wetter--bis-zu-4-5-meter-hoch---japan-versinkt-unter-xxl-schneemassen-37102364.html,https://www.stern.de/panorama/weltgeschehen/wetter--bis-zu-4-5-meter-hoch---japan-versinkt-unter-xxl-schneemassen-37102364.html,0,www.stern.de,"Armee im Einsatz: Bis zu 4,5 Meter hoch – Japan versinkt unter XXL-Schneemassen","Heftige Schneefälle sorgen in Japan für Chaos. In Aomori liegen bis zu 4,5 Meter Schnee. Der Gouverneur fordert die Armee zur Katastrophenhilfe an, um beim Schneeräumen zu helfen.",https://image.stern.de/37102812/t/7q/v2/w1440/r1.7778/-/schneemassen-in-japan.jpg,2026-02-03T15:13:00Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'Schnee'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/wegen-schneefalls-flugausfaelle-und-staus-in-frankfurt-und-hessen-200503112.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/wegen-schneefalls-flugausfaelle-und-staus-in-frankfurt-und-hessen-200503112.html,0,www.faz.net,Flughafen Frankfurt: Flugausfälle und Staus wegen Schneefalls,"Wegen anhaltenden Schneefalls steht der Verkehr in weiten Teilen Hessens still. Auf den Autobahnen staut sich der Verkehr, der Busverkehr ist vielerorts eingestellt, und auch Flugzeuge können nicht starten.",https://media0.faz.net/image/w1200h627/53f7e7cce903/w5587h2919x0y332o/202602/43601.0.1731620938/nichts-geht-mehr-nach-starkem.webp,2026-02-03T15:18:13Z,,"Diesmal hat sich die Warnung des Deutschen Wetterdienstes erfüllt: In ganz Hessen herrscht am Dienstagnachmittag dichtes Schneetreiben, und es geht wegen Schnee und Eisglätte auf den Straßen und Schi… [+1332 chars]",,de,'Schnee'
https://www.stern.de/panorama/wetter/wetter-heute--schnee-und-eis---dwd-warnt-vor-unwetter-37103098.html,https://www.stern.de/panorama/wetter/wetter-heute--schnee-und-eis---dwd-warnt-vor-unwetter-37103098.html,0,www.stern.de,Vorhersage: Eis und starker Schneefall – DWD warnt vor Unwetter,"Gibt es Schnee, Regenschauer oder Sonnenschein? Der stern verrät Ihnen, wie das Wetter heute bei Ihnen im Ort wird – mit der offiziellen Vorhersage und interaktiven Karten.",https://image.stern.de/37103160/t/bd/v1/w1440/r1.7778/-/wetter-schnee-eis.jpg,2026-02-03T15:29:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Gibt es Schnee, Regenschauer oder Sonnenschein? Der stern verrät Ihnen, wie das Wetter heute bei Ihnen im Ort wird mit der offiziellen Vorhersage… [+2881 chars]",,de,'Schnee'
https://www.welt.de/sport/article6981e5fb74ddb16e1a83cd34/olympia-2026-ich-bin-bereit-ich-lasse-mir-das-nicht-nehmen-skikoenigin-vonn-startet-mit-kreuzbandriss.html,https://www.welt.de/sport/article6981e5fb74ddb16e1a83cd34/olympia-2026-ich-bin-bereit-ich-lasse-mir-das-nicht-nehmen-skikoenigin-vonn-startet-mit-kreuzbandriss.html,0,www.welt.de,"„Ich bin bereit, ich lasse das mir nicht nehmen“ – Skikönigin Vonn startet mit Kreuzbandriss","Lindsey Vonn sollte der Star der Olympischen Winterspiele werden. Die US-Amerikanerin elektrisiert die internationale Sportwelt wie keine andere Athletin auf Eis oder Schnee, ihr Comeback mit über 40 ist phänomenal. Dann ein Sturz vor vier Tagen. Jetzt sprich…",https://images.welt.de/6981e5fb74ddb16e1a83cd34/096feaa11168332f18699053502fcfab-master/ci16x9-w1200/apdpa-32b88600e7ea7ec5-jpg,2026-02-03T15:33:38Z,,"Lindsey Vonn sollte der Star der Olympischen Winterspiele werden. Die US-Amerikanerin elektrisiert die internationale Sportwelt wie keine andere Athletin auf Eis oder Schnee, ihr Comeback mit über 40… [+4210 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bildung--erneut-schulausfaelle-wegen-winterwetters-in-niedersachsen-37103208.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/bildung--erneut-schulausfaelle-wegen-winterwetters-in-niedersachsen-37103208.html,0,www.stern.de,Bildung: Erneut Schulausfälle wegen Winterwetters in Niedersachsen,Wegen Schnee und Glätte sollen die Schülerinnen und Schüler in einigen Landkreisen erneut zu Hause bleiben. Welche Regionen betroffen sind.,https://image.stern.de/37103210/t/nq/v1/w1440/r1.7778/-/03--7clv4fwjikv9axs2048jpeg---15e3f2b5258dbc87.jpg,2026-02-03T15:35:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen Schnee und Glätte sollen die Schülerinnen und Schüler in einigen Landkreisen erneut zu Hause bleiben. Welche Regionen betroffen sind.
Wege… [+1198 chars]",,de,'Schnee'
https://www.stern.de/panorama/wetter/flughafen-frankfurt-stoppt-flugbetrieb-wegen-zu-viel-schnee-37103086.html,https://www.stern.de/panorama/wetter/flughafen-frankfurt-stoppt-flugbetrieb-wegen-zu-viel-schnee-37103086.html,0,www.stern.de,Winterwetter: Zu viel Schnee: Flughafen Frankfurt stellt Betrieb ein,Wegen heftigen Schneefalls sind am Flughafen Frankfurt weder Starts noch Landungen möglich. Der Flugbetrieb soll aber noch am Nachmittag teilweise wieder anlaufen.,https://image.stern.de/37103146/t/e7/v1/w1440/r1.7778/-/flughafen-frankfurt-enteisung.jpg,2026-02-03T15:41:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen heftigen Schneefalls sind am Flughafen Frankfurt weder Starts noch Landungen möglich. Der Flugbetrieb soll aber noch am Nachmittag teilweis… [+1106 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hauptbahnhof-und-nahverkehr--waffen--und-messerverbot-in-bremen-wird-ausgeweitet-37103268.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hauptbahnhof-und-nahverkehr--waffen--und-messerverbot-in-bremen-wird-ausgeweitet-37103268.html,0,www.stern.de,Hauptbahnhof und Nahverkehr: Waffen- und Messerverbot in Bremen wird ausgeweitet,Bremen (lni) - Das Waffen- und Messerverbot am Hauptbahnhof in Bremen und im öffentlichen Personennahverkehr (ÖPNV) wird deutlich ausgeweitet. Das hat der,https://image.stern.de/37103270/t/rB/v1/w1440/r1.7778/-/03--ryrp42mqxvv14axs2048jpeg---7c5600a3ff0e1cfc.jpg,2026-02-03T15:48:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die neue Regelung tritt am Mittwoch in Kraft und gilt erstmals auch im gesamten öffentlichen Personennahverkehr.
Das Waffen- und Messerverbot am… [+1250 chars]",,de,'ÖPNV'
https://www.faz.net/aktuell/politik/ukraine/russland-greift-massiv-energieversorgung-der-ukraine-an-110830499.html,https://www.faz.net/aktuell/politik/ukraine/russland-greift-massiv-energieversorgung-der-ukraine-an-110830499.html,0,www.faz.net,"Moskau attackiert Kiew: Der Angriffsstopp ist zu Ende, bevor er richtig angefangen hat",Mitten in der größten Kälte seit Kriegsbeginn hat Moskau ukrainische Energieanlagen attackiert – laut Kiew mit so vielen Raketen auf einmal wie nie zuvor.,https://media0.faz.net/image/w1200h627/3eddfc28cecc/w3000h1567x0y410o/022026/1.10830494/ein-beschaedigtes.webp,2026-02-03T15:59:21Z,,"Einen Tag vor Fortsetzung der sogenannten Friedensverhand­lungen zwischen Russland, der Ukraine und den USA haben russische Streitkräfte die ukrainische Hauptstadt Kiew abermals massiv bombardiert. V… [+4270 chars]",,de,'Kälte'
https://www.politico.eu/podcast/berlin-playbook-podcast/ukraine-update-rutte-in-kiew-und-schwere-angriffe-trotz-feuerpause-mit-nico-lange/,https://www.politico.eu/podcast/berlin-playbook-podcast/ukraine-update-rutte-in-kiew-und-schwere-angriffe-trotz-feuerpause-mit-nico-lange/,0,www.politico.eu,Ukraine-Update: Rutte in Kiew und schwere Angriffe trotz Feuerpause — mit Nico Lange,"Kiew im tiefsten Winter: minus 20 Grad, Angriffe auf Energieanlagen, Menschen ohne Strom und Heizung. Trotz angekündigter Feuerpause setzt Russland seine Attacken fort. Während Präsident Wolodymyr Selenskyj gemeinsam mit NATO-Generalsekretär Mark Rutte Blumen…","https://www.politico.eu/cdn-cgi/image/width=1200,height=630,fit=crop,quality=80,onerror=redirect/wp-content/uploads/2026/01/04/Berlin-Playbook-podcast-Rixa-Frsen-43-High-Quality.jpg",2026-02-03T16:25:52Z,,"Kiew im tiefsten Winter: minus 20 Grad, Angriffe auf Energieanlagen, Menschen ohne Strom und Heizung. Trotz angekündigter Feuerpause setzt Russland seine Attacken fort. Während Präsident Wolodymyr Se… [+1228 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/hessen/agrar--gruene-fordern-pachtpreisbremse-fuer-hessens-landwirtschaft-37103576.html,https://www.stern.de/gesellschaft/regional/hessen/agrar--gruene-fordern-pachtpreisbremse-fuer-hessens-landwirtschaft-37103576.html,0,www.stern.de,Agrar: Grüne fordern Pachtpreisbremse für Hessens Landwirtschaft,Zahlreiche Bauernhöfe schließen jährlich in Hessen. Wie könnte man dem Trend entgegenwirken? Die Grünen schlagen eine Begrenzung der Pachtpreise und eine Obergrenze für Flächenzukäufe vor.,https://image.stern.de/37103578/t/Ak/v1/w1440/r1.7778/-/03--bml3q352ixv6axs2048jpeg---3f09235d894977ca.jpg,2026-02-03T17:31:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zahlreiche Bauernhöfe schließen jährlich in Hessen. Wie könnte man dem Trend entgegenwirken? Die Grünen schlagen eine Begrenzung der Pachtpreise … [+1068 chars]",,de,'Landwirtschaft'
https://www.zeit.de/news/2026-02/03/30-kilometer-stau-auf-a3-mit-schnee-rettungsdienste-bereit,https://www.zeit.de/news/2026-02/03/30-kilometer-stau-auf-a3-mit-schnee-rettungsdienste-bereit,0,www.zeit.de,Schnee und Glätte: 30 Kilometer Stau auf A3 mit Schnee: Rettungsdienste bereit,Hier finden Sie Informationen zu dem Thema „Schnee und Glätte“. Lesen Sie jetzt „30 Kilometer Stau auf A3 mit Schnee: Rettungsdienste bereit“.,https://img.zeit.de/news/2026-02/03/30-kilometer-stau-auf-a3-mit-schnee-rettungsdienste-bereit-image-group/wide__1300x731,2026-02-03T17:33:23Z,,"Nach heftigen Schneefällen staut es sich auf der A3 zwischen Raunheim und Idstein in Hessen auf knapp 30 Kilometern Länge. Derzeit hoffe die Polizei, dass der Stau in den nächsten Stunden zumindest e… [+944 chars]",,de,'Schnee'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/sinkende-oeleinnahmen-russlands-haushaltsnoete-wachsen-110830710.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/sinkende-oeleinnahmen-russlands-haushaltsnoete-wachsen-110830710.html,0,www.faz.net,Sinkende Öleinnahmen: Russlands Haushaltsnöte wachsen,Der Kreml verdient immer weniger Geld mit dem Öl- und Gasverkauf. Nun droht mit Indien einer der wichtigsten verbliebenen Kunden wegzubrechen.,https://media0.faz.net/image/w1200h627/3fbbb9e26ff4/w3000h1567x0y159o/022025/1.10830707/eine-nicht-unkomplizierte.webp,2026-02-03T18:10:21Z,,Schon das vergangene Jahr war kein gutes für den russischen Haushalt. Um knapp 24 Prozent brachen die Öl- und Gaseinnahmen im Vergleich zu 2024 ein. Dieses Jahr könnte sich die Lage noch einmal versc… [+6683 chars],,de,'Gas'
https://www.stern.de/gesellschaft/regional/hessen/naturschutz--mehr-freiheiten-fuer-eigentuemer-am--gruenen-band--geplant-37103718.html,https://www.stern.de/gesellschaft/regional/hessen/naturschutz--mehr-freiheiten-fuer-eigentuemer-am--gruenen-band--geplant-37103718.html,0,www.stern.de,"Naturschutz: Mehr Freiheiten für Eigentümer am ""Grünen Band"" geplant","Landwirtschaft und Waldnutzung statt Naturschutz? Hessens Regierung will am ""Grünen Band"" neue Freiheiten schaffen. Was am hessisch-thüringischen Grenzstreifen anders werden soll.",https://image.stern.de/37103720/t/3Z/v1/w1440/r1.7778/-/03--l43z5c7ejov6axs2048jpeg---afb9c38012bcefdf.jpg,2026-02-03T18:50:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Landwirtschaft und Waldnutzung statt Naturschutz? Hessens Regierung will am ""Grünen Band"" neue Freiheiten schaffen. Was am hessisch-thüringischen… [+1699 chars]",,de,'Landwirtschaft'
https://www.stern.de/politik/ausland/die-lage-im-ueberblick--trotz-angriffen--ukrainer-und-russen-verhandeln-in-abu-dhabi-37104126.html,https://www.stern.de/politik/ausland/die-lage-im-ueberblick--trotz-angriffen--ukrainer-und-russen-verhandeln-in-abu-dhabi-37104126.html,0,www.stern.de,Die Lage im Überblick: Trotz Angriffen: Ukrainer und Russen verhandeln in Abu Dhabi,Russische Raketen stürzen die Menschen in Kiew in Kälte und Dunkelheit. Dennoch wird am Persischen Golf über ein Kriegsende verhandelt. Aber die ukrainischen Unterhändler sollen anders auftreten.,https://image.stern.de/37104128/t/j3/v1/w1440/r1.7778/-/04--ht4rzegc5gv7axs2048jpeg---048c78d55290e94b.jpg,2026-02-04T03:55:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Russische Raketen stürzen die Menschen in Kiew in Kälte und Dunkelheit. Dennoch wird am Persischen Golf über ein Kriegsende verhandelt. Aber die … [+6164 chars]",,de,'Kälte'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-trotz-angriffen-ukrainer-und-russen-verhandeln-in-abu-dhabi-15214839.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-trotz-angriffen-ukrainer-und-russen-verhandeln-in-abu-dhabi-15214839.html,0,www.tagesspiegel.de,Die Lage im Überblick: Trotz Angriffen: Ukrainer und Russen verhandeln in Abu Dhabi,Russische Raketen stürzen die Menschen in Kiew in Kälte und Dunkelheit. Dennoch wird am Persischen Golf über ein Kriegsende verhandelt. Aber die ukrainischen Unterhändler sollen anders auftreten.,https://www.tagesspiegel.de/images/15214838/alternates/BASE_16_9_W1400/1770177380000/ukraine-krieg-charkiw.jpeg,2026-02-04T03:56:20Z,,Trotz schwerer russischer Luftangriffe auf die Ukraine sollen Unterhändler aus Kiew und Moskau heute wieder in Abu Dhabi Möglichkeiten für ein Kriegsende ausloten. Beide Seiten wie auch die USA als V… [+6669 chars],,de,'Heizung'
https://www.zeit.de/news/2026-02/04/berlin-oeffnet-tueren-orte-zum-aufwaermen,https://www.zeit.de/news/2026-02/04/berlin-oeffnet-tueren-orte-zum-aufwaermen,0,www.zeit.de,Kälte: Berlin öffnet Türen: Orte zum Aufwärmen,Hier finden Sie Informationen zu dem Thema „Kälte“. Lesen Sie jetzt „Berlin öffnet Türen: Orte zum Aufwärmen“.,https://img.zeit.de/news/2026-02/04/berlin-oeffnet-tueren-orte-zum-aufwaermen-image-group/wide__1300x731,2026-02-04T04:00:12Z,,"Der Kälte für ein paar Stunden entkommen, sich ein wenig aufwärmen und das alles, ohne Geld auszugeben: Das ist in Berlin an vielen Orten möglich. 
Zum Beispiel in den beiden Standorten der Zentral-… [+1085 chars]",,de,'Kälte'
https://www.stern.de/panorama/wetter--schnee-und-glatteis-in-teilen-deutschlands-angesagt-37104166.html,https://www.stern.de/panorama/wetter--schnee-und-glatteis-in-teilen-deutschlands-angesagt-37104166.html,0,www.stern.de,Wetter: Schnee und Glatteis in Teilen Deutschlands angesagt,Im Westen und Norden ist mit Glatteis und Schnee zu rechnen. Vor allem in Niedersachsen dürfte es heute für viele wohl alles andere als ein entspannter Morgen werden.,https://image.stern.de/37104168/t/-z/v1/w1440/r1.7778/-/04--teglxod6kdv2axs2048jpeg---6dc18234bf8cf597.jpg,2026-02-04T04:04:48Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Im Westen und Norden ist mit Glatteis und Schnee zu rechnen. Vor allem in Niedersachsen dürfte es heute für viele wohl alles andere als ein entsp… [+2277 chars]",,de,'Schnee'
https://www.zeit.de/news/2026-02/04/schnee-und-glatteis-in-teilen-deutschlands-angesagt,https://www.zeit.de/news/2026-02/04/schnee-und-glatteis-in-teilen-deutschlands-angesagt,0,www.zeit.de,Wetter: Schnee und Glatteis in Teilen Deutschlands angesagt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glatteis in Teilen Deutschlands angesagt“.,https://img.zeit.de/news/2026-02/04/schnee-und-glatteis-in-teilen-deutschlands-angesagt-image-group/wide__1300x731,2026-02-04T04:04:48Z,,Wegen des Winterwetters müssen sich die Menschen in Teilen Deutschlands am Morgen auf glatte Straßen einstellen. Der Deutsche Wetterdienst hatte für die Nacht stellenweise vor Glätte durch überfriere… [+2095 chars],,de,'Schnee'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-schnee-und-glatteis-in-teilen-deutschlands-angesagt-15214849.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-schnee-und-glatteis-in-teilen-deutschlands-angesagt-15214849.html,0,www.tagesspiegel.de,Wetter: Schnee und Glatteis in Teilen Deutschlands angesagt,Im Westen und Norden ist mit Glatteis und Schnee zu rechnen. Vor allem in Niedersachsen dürfte es heute für viele wohl alles andere als ein entspannter Morgen werden.,https://www.tagesspiegel.de/images/15214848/alternates/BASE_16_9_W1400/1770177963000/winterwetter-in-niedersachsen-oldenburg.jpeg,2026-02-04T04:06:04Z,,Wegen des Winterwetters müssen sich die Menschen in Teilen Deutschlands am Morgen auf glatte Straßen einstellen. Der Deutsche Wetterdienst hatte für die Nacht stellenweise vor Glätte durch überfriere… [+2153 chars],,de,'Schnee'
