index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/15-nachlader-drei-strafrunden-frauen-staffel-in-oberhof-weit-weg-988496/artikel,https://www.kicker.de/15-nachlader-drei-strafrunden-frauen-staffel-in-oberhof-weit-weg-988496/artikel,0,www.kicker.de,"15 Nachlader, drei Strafrunden: Frauen-Staffel in Oberhof weit weg","Der Wind ist teils heftig, die Kälte auch. Die deutschen Skijägerinnen kommen damit beim letzten Heimrennen in Oberhof nicht zurecht.","https://derivates.kicker.de/image/upload/c_crop,x_39,y_138,w_3922,h_2206/w_1200,q_auto/v1/2024/01/07/665807ff-35fd-4879-874f-69bc13ee5262.jpeg",2024-01-07T14:49:06Z,,"Der Wind ist teils heftig, die Kälte auch. Die deutschen Skijägerinnen kommen damit beim letzten Heimrennen in Oberhof nicht zurecht. 
 Die deutschen Biathletinnen haben zum Abschluss des Heim-Weltc… [+1457 chars]",,de,'Kälte'
https://www.morgenpost.de/berlin/article241367400/So-bereitet-sich-Berlin-auf-die-extreme-Kaelte-vor.html,https://www.morgenpost.de/berlin/article241367400/So-bereitet-sich-Berlin-auf-die-extreme-Kaelte-vor.html,0,www.morgenpost.de,So bereitet sich Berlin auf die extreme Kälte vor,Frost in Berlin: Die Kältehilfe erwartet eine höhere Auslastung in Notunterkünften. Der ADAC rechnet mit mehr Pannen wegen der Kälte.,https://img.sparknews.funkemedien.de/241367398/241367398_1704639769_v4_3_800.jpeg,2024-01-07T15:02:49Z,,"Berlin. Frost in Berlin: Die Kältehilfe erwartet eine höhere Auslastung in Notunterkünften. Der ADAC rechnet mit mehr Pannen wegen der Kälte.
Angesichts der Minusgrade in den kommenden Tagen rechnet… [+5972 chars]",,de,'Wärmebus'
https://www.zeit.de/news/2024-01/07/ifo-einsparungen-treffen-landwirtschaft-ueberproportional,https://www.zeit.de/news/2024-01/07/ifo-einsparungen-treffen-landwirtschaft-ueberproportional,0,www.zeit.de,Agrar: Ifo: Einsparungen treffen Landwirtschaft überproportional,Hier finden Sie Informationen zu dem Thema „Agrar“. Lesen Sie jetzt „Ifo: Einsparungen treffen Landwirtschaft überproportional“.,https://img.zeit.de/news/2024-01/07/ifo-einsparungen-treffen-landwirtschaft-ueberproportional-image-group/wide__1300x731,2024-01-07T15:51:01Z,,"Ifo-Präsident Clemens Fuest sieht die Landwirte durch die von der Ampel-Koalition geplanten Einschnitte bei Subventionen «weit überproportional» belastet.
Mehr Schlagzeilen
«Ich habe mich schon etw… [+2736 chars]",,de,'Landwirtschaft'
https://www.zeit.de/news/2024-01/07/baerbock-terror-und-humanitaere-not-in-nahost-beenden,https://www.zeit.de/news/2024-01/07/baerbock-terror-und-humanitaere-not-in-nahost-beenden,0,www.zeit.de,Gaza-Krieg: Baerbock: Terror und humanitäre Not in Nahost beenden,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Baerbock: Terror und humanitäre Not in Nahost beenden“.,https://img.zeit.de/news/2024-01/07/baerbock-terror-und-humanitaere-not-in-nahost-beenden-image-group/wide__1300x731,2024-01-07T16:35:22Z,,Drei Monate nach Beginn des Gaza-Kriegs hat Außenministerin Annalena Baerbock eindringlich zum Ende der Gewalt aufgerufen. «Der Terror muss ein Ende haben. Die humanitäre Not der Menschen muss ein En… [+4399 chars],,de,'Not'
https://www.stern.de/panorama/oepnv--hamburg--technische-stoerung-legt-zugverkehr-lahm-34345636.html,https://www.stern.de/panorama/oepnv--hamburg--technische-stoerung-legt-zugverkehr-lahm-34345636.html,0,www.stern.de,ÖPNV: Hamburg: Technische Störung legt Zugverkehr lahm,Hamburg - Wegen einer technischen Störung ist der Zugverkehr am Hamburger Hauptbahnhof derzeit eingestellt. «Seit kurz nach 8.00 Uhr ist der Zugfunk im,https://image.stern.de/34345638/t/8H/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124010899527407v3w800h600l614t243r1894b1093jpeg---4b0335ae852d24cd.jpg,2024-01-08T08:17:58Z,,"Gestreikt wird heute eigentlich noch nicht - und doch herrscht in Hamburg schon ein Bahn-Chaos: Die Züge fahren nicht.
Wegen einer technischen Störung ist der Zugverkehr am Hamburger Hauptbahnhof de… [+622 chars]",,de,'ÖPNV'
https://www.zeit.de/news/2024-01/08/gefluegelpest-in-gefluegelhaltung-im-kreis-ostholstein,https://www.zeit.de/news/2024-01/08/gefluegelpest-in-gefluegelhaltung-im-kreis-ostholstein,0,www.zeit.de,Landwirtschaft: Geflügelpest in Geflügelhaltung im Kreis Ostholstein,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Geflügelpest in Geflügelhaltung im Kreis Ostholstein“.,https://img.zeit.de/news/2024-01/08/gefluegelpest-in-gefluegelhaltung-im-kreis-ostholstein-image-group/wide__1300x731,2024-01-08T09:56:20Z,,In einer Geflügelhaltung mit 1800 Tieren im Kreis Ostholstein ist ein Ausbruch der Geflügelpest festgestellt worden. Das Friedrich-Löffler-Institut habe am Freitag in Proben die hochansteckende Varia… [+835 chars],,de,'Landwirtschaft'
https://www.bild.de/news/inland/news-inland/bauern-rechnen-vor-das-kosten-uns-die-ampel-plaene-86674898.bild.html,https://www.bild.de/news/inland/news-inland/bauern-rechnen-vor-das-kosten-uns-die-ampel-plaene-86674898.bild.html,0,www.bild.de,Bauern rechnen vor - Das kosten uns die Ampel-Pläne,"Sie sind wütend – und haben Angst. Tausende Bauern protestieren seit Montag auf Deutschlands Straßen. In BILD sagen sie, warum!","https://images.bild.de/659bba151f99547926f13a40/a2f0b5dbf93b0940c36dd3e48a693142,5243fd0b?w=1280",2024-01-08T13:32:40Z,,"Berlin Sie sind wütend, sie sind hilflos, sie haben Angst!
Die Bauern protestieren seit Montag auf Deutschlands Straßen. Denn sie sorgen sich um ihre Existenz. Der Anlass: Pläne der Ampel-Regierung,… [+5383 chars]",,de,'Ackerbau'
https://www.zeit.de/news/2024-01/08/polizei-zaehlt-zigtausend-traktoren-und-lobt-demonstranten,https://www.zeit.de/news/2024-01/08/polizei-zaehlt-zigtausend-traktoren-und-lobt-demonstranten,0,www.zeit.de,Landwirtschaft: Polizei zählt zigtausend Traktoren und lobt Demonstranten,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Polizei zählt zigtausend Traktoren und lobt Demonstranten“.,https://img.zeit.de/news/2024-01/08/polizei-zaehlt-zigtausend-traktoren-und-lobt-demonstranten-image-group/wide__1300x731,2024-01-08T13:50:27Z,,An den Protesten gegen die Steuerpläne der Bundesregierung haben am Montag laut Polizei in ganz Bayern unzählige Landwirte mit vielen Tausend Traktoren teilgenommen. Allein in der Oberpfalz registrie… [+2513 chars],,de,'Landwirtschaft'
https://taz.de/Mobilitaetswende/!5981850/,https://taz.de/Mobilitaetswende/!5981850/,0,taz.de,Mobilitätswende: Fridays for Arbeiterklasse,Lange waren Arbeiter und Klimaaktivisten Antagonisten. Beim ÖPNV probt Fridays for Future den Schulterschluss mit Gewerkschaftlern. Kann das gelingen?,https://taz.de/picture/6743732/948/34345771-1.jpeg,2024-01-08T14:55:00Z,,"Jede Stadt hat diese Orte. Alle kennen sie, aber kaum jemand war schon mal da. Ihre Namen flimmern in orange Buchstaben auf den Anzeige­tafeln der U- und Straßenbahnen und weisen die Richtung gen Sta… [+15255 chars]",,de,'ÖPNV'
https://www.basicthinking.de/blog/2024/01/08/agrivoltaik-vertikale-solarmodule/,https://www.basicthinking.de/blog/2024/01/08/agrivoltaik-vertikale-solarmodule/,0,www.basicthinking.de,Agrivoltaik: Vertikale Solarmodule könnten Landwirtschaft revolutionieren,Im Rahmen eines sogenannten Agrivoltaik-Projekts untersuchen die Unternehmen iSun und Next2Sun den Einsatz von vertikalen Solarmodulen. Davon könnte vor allem die Landwirtschaft profitieren. In den vergangenen Jahren entwickelten sich Solarpanels zu einer Alt…,https://www.basicthinking.de/blog/wp-content/uploads/2023/12/agrivoltaik.jpg,2024-01-08T15:04:47Z,,"Im Rahmen eines sogenannten Agrivoltaik-Projekts untersuchen die Unternehmen iSun und Next2Sun den Einsatz von vertikalen Solarmodulen. Davon könnte vor allem die Landwirtschaft profitieren.
In den … [+2353 chars]",,de,'Landwirtschaft'
https://www.tagesspiegel.de/berlin/dauerfrost-in-berlin-erwartet-bedarf-an-kaltehilfe-fur-obdachlose-steigt-11020048.html,https://www.tagesspiegel.de/berlin/dauerfrost-in-berlin-erwartet-bedarf-an-kaltehilfe-fur-obdachlose-steigt-11020048.html,0,www.tagesspiegel.de,Dauerfrost in Berlin erwartet: Bedarf an Kältehilfe für Obdachlose steigt,"Die Zahl der Anrufe beim Kältebus hat sich seit dem Temperaturabfall mehr als verdoppelt. Die Stadtmission appelliert an Berliner, Bedürftige zu fragen, ob sie Hilfe wünschen.",https://www.tagesspiegel.de/images/kaltehilfe-in-berlin3/alternates/BASE_16_9_W1400/kaeltehilfe-in-berlin.jpeg,2024-01-08T15:59:15Z,,"Menschen ohne Obdach sind wegen der derzeitigen Minusgrade besonders stark auf Hilfe angewiesen. Das berichten die Berliner Stadtmission und das Deutsche Rote Kreuz (DRK), die täglich mit Kälte- und … [+2865 chars]",,de,'Kältebus'
https://www.zeit.de/news/2024-01/08/dreyer-fuer-bundesweiten-dialog-ueber-landwirtschaft,https://www.zeit.de/news/2024-01/08/dreyer-fuer-bundesweiten-dialog-ueber-landwirtschaft,0,www.zeit.de,Demonstrationen: Dreyer für bundesweiten Dialog über Landwirtschaft,Hier finden Sie Informationen zu dem Thema „Demonstrationen“. Lesen Sie jetzt „Dreyer für bundesweiten Dialog über Landwirtschaft“.,https://img.zeit.de/news/2024-01/08/dreyer-fuer-bundesweiten-dialog-ueber-landwirtschaft-image-group/wide__1300x731,2024-01-08T17:23:24Z,,Die rheinland-pfälzische Ministerpräsidentin Malu Dreyer hat sich für einen Dialog auf Bundesebene mit den Bauern über die Zukunft der Landwirtschaft ausgesprochen. «Wir brauchen auf Bundesebene eine… [+2790 chars],,de,'Landwirtschaft'
https://vorarlberg.orf.at/stories/3239775/,https://vorarlberg.orf.at/stories/3239775/,0,vorarlberg.orf.at,Skifahrer über steiles Waldgelände abgerutscht,Der Polizeihubschrauber Libelle hat am Montagabend einen 47-jährigen Skifahrer aus einer alpinen Notlage gerettet. Der Mann war im Skigebiet Silvretta Montafon in St. Gallenkirch ca. 100 Meter über steiles Waldgelände abgerutscht.,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F06%2F29%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1227963_master_437829_20220205damuelslawineneinsatz-018.jpg%3Fs%3Df35803598603cd84d8571c39dc851768733b0bcb,2024-01-09T05:04:01Z,,Der 47-jährige Mann aus Deutschland war laut Polizei im freien Skiraum in Richtung Valiser Mitte unterwegs und entfernte sich immer mehr von der Piste. Auf einem Geländegrat verlor er einen Ski und r… [+365 chars],,de,'Not'
https://www.focus.de/experts/rolle-der-landwirte-bauernromantik-im-wandel-zwischen-aehren-und-aerger_id_259559542.html,https://www.focus.de/experts/rolle-der-landwirte-bauernromantik-im-wandel-zwischen-aehren-und-aerger_id_259559542.html,0,www.focus.de,Rolle der Landwirte - Bauernromantik in Gefahr - zwischen Ähren und Ärger,Zwischen romantischer Idylle und harter Realität: Konfliktforscher Christoph Michalski beleuchtet die vielschichtige Welt der Landwirtschaft - von traditionellen Sprichwörtern bis hin zur digitalen Transformation – ein spannender Einblick auf die Rolle der Ba…,https://p6.focus.de/img/fotos/id_259559584/microsoftteams-image-160-.png?im=Crop%3D%280%2C37%2C1200%2C600%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e654631fe2a89ebe3f9fa938878e018a32cec44b1e1c7ad97c5d536d51b74445,2024-01-09T08:53:00Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7894 chars]",,de,'Ackerbau'
https://www.zeit.de/news/2024-01/09/kaeltebus-bei-minusgraden-elementar-wichtig,https://www.zeit.de/news/2024-01/09/kaeltebus-bei-minusgraden-elementar-wichtig,0,www.zeit.de,Soziales: Kältebus bei Minusgraden «elementar wichtig»,"Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Kältebus bei Minusgraden ""elementar wichtig""“.",https://img.zeit.de/news/2024-01/09/kaeltebus-bei-minusgraden-elementar-wichtig-image-group/wide__1300x731,2024-01-09T12:05:51Z,,Bei Temperaturen unter dem Gefrierpunkt ist der Kältebus der Johanniter in Hannover bei bedürftigen Menschen besonders gefragt. Neben frisch gekochtem Essen und heißen Getränken haben die Helfer auch… [+1790 chars],,de,'Kältebus'
https://www.zeit.de/news/2024-01/09/kretschmann-sorgt-sich-um-radikalisierung-von-protest,https://www.zeit.de/news/2024-01/09/kretschmann-sorgt-sich-um-radikalisierung-von-protest,0,www.zeit.de,Landwirtschaft: Kretschmann sorgt sich um Radikalisierung von Protest,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Kretschmann sorgt sich um Radikalisierung von Protest“.,https://img.zeit.de/news/2024-01/09/kretschmann-sorgt-sich-um-radikalisierung-von-protest-image-group/wide__1300x731,2024-01-09T12:51:07Z,,"Ministerpräsident Winfried Kretschmann sorgt sich nach den Protestaktionen von Landwirten, dass Demonstrationen immer radikaler werden. «Ich mache mir persönlich Sorgen darum, dass die Militanz zunim… [+322 chars]",,de,'Landwirtschaft'
https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article241386466/Rohrbruch-in-Tempelhof-50-Wohnungen-und-die-BSR-ohne-Wasser.html,https://www.morgenpost.de/bezirke/tempelhof-schoeneberg/article241386466/Rohrbruch-in-Tempelhof-50-Wohnungen-und-die-BSR-ohne-Wasser.html,0,www.morgenpost.de,Rohrbruch in Tempelhof: 50 Wohnungen und die BSR ohne Wasser,"Die Berliner Wasserbetriebe erklären, wie es dazu kommen konnte, und warum der Frost nicht gefährlich für die Rohre ist – eigentlich.",https://img.sparknews.funkemedien.de/241386464/241386464_1704815218_v4_3_800.jpeg,2024-01-09T15:46:59Z,,"Berlin. Die Berliner Wasserbetriebe erklären, wie es dazu kommen konnte, und warum der Frost nicht gefährlich für die Rohre ist eigentlich.
Der Tempelhofer Damm war eine Eispiste am Montagnachmittag… [+319 chars]",,de,'Rohrbruch'
https://www.diepresse.com/17976964/kalte-naechte-und-ein-heizrekord-in-wien,https://www.diepresse.com/17976964/kalte-naechte-und-ein-heizrekord-in-wien,0,www.diepresse.com,Kalte Nächte und ein Heizrekord in Wien,Die frostigen Nächte sorgen in Wien für einen Heizrekord und (fast) volle Notquartiere für obdachlose Menschen. Kommende Woche könnte der tiefe Winter aber vorbei sein.,https://img.diepresse.com/public/incoming/r6gkwm-EUROPE-WEATHERAUSTRIA/alternates/DPR_SOCIAL_NACHRICHTEN/EUROPE-WEATHERAUSTRIA,2024-01-09T15:53:04Z,,"Die frostigen Nächte sorgen in Wien für einen Heizrekord und (fast) volle Notquartiere für obdachlose Menschen. Kommende Woche könnte der tiefe Winter aber vorbei sein. 
Wien. Hannelore mag es sonni… [+3770 chars]",,de,'Kältebus'
https://www.faz.net/aktuell/reise/in-den-schweizer-bergen-die-dickschaedel-aus-dem-val-muestair-19435815.html,https://www.faz.net/aktuell/reise/in-den-schweizer-bergen-die-dickschaedel-aus-dem-val-muestair-19435815.html,0,www.faz.net,Stur wie die Gallier,"Sterne, Schnee und kuriose Begegnungen: Im bündnerischen Münstertal kommt man ganz zu sich.",https://media0.faz.net/ppmedia/aktuell/948442375/1.9435814/facebook_teaser_fplus/platz-an-der-sonne-der-name.jpg,2024-01-10T07:29:41Z,,"Nachdem es dunkel wird und das Postauto ohne einen einzigen Passagier zurück ins Tal fährt, regt sich in Lü nicht mehr viel. Über den Dächern schweben graue Rauchschleier von Holzfeuern, aus den Stäl… [+1217 chars]",,de,'Schnee'
https://www.tagesspiegel.de/potsdam/brandenburg/dauerfrost-keine-garantie-fur-dicke-eisdecke-brandenburger-wasserschutzpolizei-warnt-vor-betreten-zugefrorener-gewasser-11026951.html,https://www.tagesspiegel.de/potsdam/brandenburg/dauerfrost-keine-garantie-fur-dicke-eisdecke-brandenburger-wasserschutzpolizei-warnt-vor-betreten-zugefrorener-gewasser-11026951.html,0,www.tagesspiegel.de,Dauerfrost keine Garantie für dicke Eisdecke: Brandenburger Wasserschutzpolizei warnt vor Betreten zugefrorener Gewässer,Seit Tagen herrschen im Land Minustemperaturen. Trotz der Kälte gibt es laut Polizei aber nirgendwo eine tragende Eisfläche.,https://www.tagesspiegel.de/images/eis-und-gewasser/alternates/BASE_16_9_W1400/eis-und-gewaesser.jpeg,2024-01-10T07:47:39Z,,"Die Wasserschutzpolizei Brandenburg warnt vor dem Betreten von Eisflächen. Trotz des Dauerfrosts der vergangenen Tage sei noch nirgendwo eine tragende Eisfläche vorhanden, so die Polizei.
Die PNN-Ap… [+580 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-01/10/weiterhin-eisige-kaelte-in-rheinland-pfalz-und-dem-saarland,https://www.zeit.de/news/2024-01/10/weiterhin-eisige-kaelte-in-rheinland-pfalz-und-dem-saarland,0,www.zeit.de,Wetter: Weiterhin eisige Kälte in Rheinland-Pfalz und dem Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiterhin eisige Kälte in Rheinland-Pfalz und dem Saarland“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-01-10T08:06:15Z,,"In Rheinland-Pfalz und dem Saarland bleibt es in den kommenden Tagen weiterhin kalt. Wie der Deutsche Wetterdienst (DWD) mitteilte, kommt es am Mittwoch oft zu Dauerfrost bei Höchstwerten zwischen mi… [+545 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--weiterhin-eisige-kaelte-in-rheinland-pfalz-und-dem-saarland-34352884.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter--weiterhin-eisige-kaelte-in-rheinland-pfalz-und-dem-saarland-34352884.html,0,www.stern.de,Wetter: Weiterhin eisige Kälte in Rheinland-Pfalz und dem Saarland,"In Rheinland-Pfalz und dem Saarland bleibt es in den kommenden Tagen weiterhin kalt. Wie der Deutsche Wetterdienst (DWD) mitteilte, kommt es am Mittwoch oft zu Dauerfrost bei Höchstwerten zwischen minus vier Grad und ein Grad. Dazu ist es am Vormittag zunächs…",https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2024-01-10T08:06:15Z,,"In Rheinland-Pfalz und dem Saarland bleibt es in den kommenden Tagen weiterhin kalt. Wie der Deutsche Wetterdienst (DWD) mitteilte, kommt es am Mittwoch oft zu Dauerfrost bei Höchstwerten zwischen mi… [+983 chars]",,de,'Kälte'
https://www.diepresse.com/17978008/moebelhaus-interio-ist-insolvent,https://www.diepresse.com/17978008/moebelhaus-interio-ist-insolvent,0,www.diepresse.com,Möbelhaus Interio ist insolvent,78 Mitarbeiter und 110 Gläubiger sind von der Pleite des Möbelhauses betroffen. Als Insolvenzursache werden massive Umsatzeinbußen infolge der Corona-Pandemie sowie gestiegene Energiekosten genannt.,https://img.diepresse.com/public/incoming/pfx603-imago0092412077h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0092412077h.jpg,2024-01-10T08:27:12Z,,78 Mitarbeiter und 110 Gläubiger sind von der Pleite des Möbelhauses betroffen. Als Insolvenzursache werden massive Umsatzeinbußen infolge der Corona-Pandemie sowie gestiegene Energiekosten genannt.,,,
https://www.stern.de/panorama/wetter/wetter-und-kaelte--karten-zeigen--wo-es-in-deutschland-am-kaeltesten-ist-34352794.html,https://www.stern.de/panorama/wetter/wetter-und-kaelte--karten-zeigen--wo-es-in-deutschland-am-kaeltesten-ist-34352794.html,0,www.stern.de,"Kälteeinbruch: Diese Karten zeigen, wo es am kältesten ist – und wo es sich besonders frostig anfühlt","Winter-Wetter und Kälte haben Deutschland im Griff. Auf den Straßen liegen Schnee und Eis, das Thermometer zeigt regelmäßig Temperaturen im Minus-Bereich an. Karten zeigen, wo es am kältesten ist – und wo es sich am frostigsten anfühlt.",https://image.stern.de/34352802/t/Zy/v4/w1440/r1.7778/-/kaelte-teaser-wetter-de.jpg,2024-01-10T08:29:00Z,,"Winter-Wetter und Kälte haben Deutschland im Griff. Auf den Straßen liegen Schnee und Eis, das Thermometer zeigt regelmäßig Temperaturen im Minus-Bereich an. Karten zeigen, wo es am kältesten ist und… [+1913 chars]",,de,'Schnee'
https://www.welt.de/wissenschaft/plus249447488/Bauernproteteste-Es-geht-nicht-um-den-Diesel-sondern-um-glaubhafte-Angebote.html,https://www.welt.de/wissenschaft/plus249447488/Bauernproteteste-Es-geht-nicht-um-den-Diesel-sondern-um-glaubhafte-Angebote.html,0,www.welt.de,Özdemir muss der Landwirtschaft glaubhafte Angebote machen,"Die Subventionen für die Landwirtschaft sind Teil des Problems, sagt Agrarökonom Alfons Balmann. Um wettbewerbsfähig zu bleiben, bräuchte es einen grundlegenden Wandel. Den aber würden ausgerechnet der Bauernverband und die Grünen blockieren.",https://img.welt.de/img/wissenschaft/mobile249447478/4221357447-ci16x9-w1200-fnov-fpotl-fpi157750653/Bauernproteste-Cottbus.jpg,2024-01-10T10:37:20Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Landwirtschaft'
https://www.focus.de/panorama/welt/irrwitzige-rettungsaktion-bergsteiger-ignorieren-wetterwarnungen-nun-muessen-sie-21-000-euro-blechen_id_259563894.html,https://www.focus.de/panorama/welt/irrwitzige-rettungsaktion-bergsteiger-ignorieren-wetterwarnungen-nun-muessen-sie-21-000-euro-blechen_id_259563894.html,0,www.focus.de,„Irrwitzige“ Rettungsaktion - Bergsteiger ignorieren Wetterwarnungen – nun sollen sie 21.000 Euro blechen,Drei Bergsteiger versuchten trotz Wetterwarnungen den Großglockner in Österreich zu besteigen. Das Trio geriet in Not und musste von der Bergwacht gerettet werden. Dabei entstanden Kosten in Höhe von 21.000 Euro.,https://p6.focus.de/img/fotos/id_259564245/gettyimages-498488779.jpg?im=Crop%3D%280%2C0%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=977191d9e3c65f6e09687e5763c9c8496495d0bf863c4224248d5224b2cc22af,2024-01-10T12:30:34Z,,Drei Bergsteiger versuchten trotz Wetterwarnungen den Großglockner in Österreich zu besteigen. Das Trio geriet in Not und musste von der Bergwacht gerettet werden. Dabei entstanden Kosten in Höhe von… [+1758 chars],,de,'Not'
https://www.zeit.de/news/2024-01/10/direktor-zootiere-kommen-mit-kaelte-und-schnee-zurecht,https://www.zeit.de/news/2024-01/10/direktor-zootiere-kommen-mit-kaelte-und-schnee-zurecht,0,www.zeit.de,Tiere: Direktor: Zootiere kommen mit Kälte und Schnee zurecht,Hier finden Sie Informationen zu dem Thema „Tiere“. Lesen Sie jetzt „Direktor: Zootiere kommen mit Kälte und Schnee zurecht“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-01-10T13:28:43Z,,"Die eisige Kälte bereitet den meisten Zootieren nach Angaben von Direktor Jens-Ove Heckel keine großen Probleme. «Es ist immer wieder erstaunlich, wie außerordentlich anpassungsfähig viele der aus tr… [+2475 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-01/10/milchwirtschaft-befuerchtet-beschleunigtes-hoefesterben,https://www.zeit.de/news/2024-01/10/milchwirtschaft-befuerchtet-beschleunigtes-hoefesterben,0,www.zeit.de,Landwirtschaft: Milchwirtschaft befürchtet beschleunigtes Höfesterben,Hier finden Sie Informationen zu dem Thema „Landwirtschaft“. Lesen Sie jetzt „Milchwirtschaft befürchtet beschleunigtes Höfesterben“.,https://img.zeit.de/news/2024-01/10/milchwirtschaft-befuerchtet-beschleunigtes-hoefesterben-image-group/wide__1300x731,2024-01-10T13:48:05Z,,In der Milchwirtschaft wird angesichts der großen Verunsicherung vieler Landwirte ein beschleunigtes Höfesterben und ein Rückgang des Selbstversorgungsgrades in Deutschland befürchtet. Zunehmende Auf… [+2776 chars],,de,'Landwirtschaft'
https://www.morgenpost.de/ratgeber/article237563807/heizung-austauschpflicht-alter-30-jahre-oelheizung-gasheizung.html,https://www.morgenpost.de/ratgeber/article237563807/heizung-austauschpflicht-alter-30-jahre-oelheizung-gasheizung.html,0,www.morgenpost.de,Von der Tauschpflicht betroffen? So bestimmt man das Alter,Ist die alte Gas- oder Ölheizung von der Austauschpflicht betroffen? Ein wichtiger Punkt ist das Alter. Das können Verbraucher selbst bestimmen.,https://img.sparknews.funkemedien.de/237429187/237429187_1674315301_v4_3_800.jpeg,2024-01-10T15:20:00Z,,"Berlin. Gas- und Ölheizungen über 30 Jahre können auch 2024 von der Austauschpflicht betroffen sein. Aber wie lässt sich das Alter bestimmen?
<ul><li>In Deutschland gilt eine Austauschpflicht für al… [+4233 chars]",,de,'Tau'
https://www.morgenpost.de/politik/article241368614/heizung-hausbesitzer-zuschuss-antrag-schornsteinfeger.html,https://www.morgenpost.de/politik/article241368614/heizung-hausbesitzer-zuschuss-antrag-schornsteinfeger.html,0,www.morgenpost.de,Diesen Fehler können Hausbesitzer „nicht mehr heilen“,Die Förderung vom Staat für den Heizungstausch steht fest. Wie viel Geld es gibt und was man über die Anträge bei KfW und Bafa jetzt wissen muss.,https://img.sparknews.funkemedien.de/240908946/240908946_1704134296_v4_3_800.jpeg,2024-01-10T15:26:00Z,,"Berlin. Der Heizungstausch wird vom Staat bezuschusst. Schornsteinfeger Julian Schwark erklärt, wie viel Geld es gibt und wie man es bekommt.
Julian Schwark ist Schornsteinfeger, Energieberater und … [+5116 chars]",,de,'Heizung'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schnee-aus-eisen-ganymed-und-sein-mysterioeses-magnetfeld-2401-181034.html&referer=https://t.co/bd5414c4ce,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/schnee-aus-eisen-ganymed-und-sein-mysterioeses-magnetfeld-2401-181034.html&referer=https://t.co/bd5414c4ce,0,www.golem.de,Schnee aus Eisen: Ganymed und sein mysteriöses Magnetfeld,"In einem Laborexperiment hat eine Forschungsgruppe die Vorgänge im Inneren des Jupitermondes Ganymed nachgestellt. Der Schnee aus Eisen beeinflusst das Magnetfeld des Mondes.  (Weltall, Wissenschaft)",,2024-01-10T15:44:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Schnee'
