index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/hessen/gas-unglueck---verkettung-ungluecklicher-umstaende--fuehrte-zu-gas-stoerfall-34952014.html,https://www.stern.de/gesellschaft/regional/hessen/gas-unglueck---verkettung-ungluecklicher-umstaende--fuehrte-zu-gas-stoerfall-34952014.html,0,www.stern.de,"Gas-Unglück: ""Verkettung unglücklicher Umstände"" führte zu Gas-Störfall",Hadamar/Darmstadt (lhe) - Das folgenschwere Gasleck in einem Betrieb in Hadamar im Februar ist laut einem Gutachten von einer «Verkettung unglücklicher,https://image.stern.de/34952016/t/Aj/v1/w1440/r1.7778/-/05--bkmpk4dg2qv15axw800h600jpeg---aedf9b81c7bc3f01.jpg,2024-08-05T15:09:48Z,,"Was führte zu dem folgenschweren Gasleck im Februar in Hadamar? Nun ist das Gutachten da. Demnach haben mehrere Schutzbarrieren versagt.
Das folgenschwere Gasleck in einem Betrieb in Hadamar im Febr… [+1878 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/solar-bewaesserungssystem-40---guenstiger--top-garten-deals-am-dienstag-34734620.html,https://www.stern.de/wirtschaft/solar-bewaesserungssystem-40---guenstiger--top-garten-deals-am-dienstag-34734620.html,0,www.stern.de,Gartenzeit: Solar-Bewässerungssystem heute über 40 % günstiger: Die besten Garten-Deals am Dienstag,"Ob Rasen mähen oder Unkraut jäten, Schädlinge bekämpfen oder Grillen: Hier finden Sie täglich wechselnde Deals rund um Haus und Garten, die sich lohnen.",https://image.stern.de/34905868/t/fx/v2/w1440/r1.7778/-/bewaesserungssytem.jpg,2024-08-06T06:33:00Z,,"Ob Rasen mähen oder Unkraut jäten, Schädlinge bekämpfen oder Grillen: Hier finden Sie täglich wechselnde Deals rund um Haus und Garten, die sich lohnen.
Die Gartensaison ist im vollen Gange: Wenn Si… [+3565 chars]",,de,'Bewässerung'
https://www.telepolis.de/features/Gas-Inflation-EZB-entdeckt-versteckten-Preistreiber-in-der-Eurozone-9825464.html,https://www.telepolis.de/features/Gas-Inflation-EZB-entdeckt-versteckten-Preistreiber-in-der-Eurozone-9825464.html,0,www.telepolis.de,Gas-Inflation: EZB entdeckt versteckten Preistreiber in der Eurozone,"Die Gaspreise bewegen die Inflation stärker als gedacht. Eine EZB-Studie zeigt, wie Preisschocks die Teuerung anheizen. Droht eine neue Preisexplosion?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/6/5/3/5/shutterstock_2475855051-d0501e49466a4c26.jpeg,2024-08-06T09:00:00Z,,"(Bild: sdf_qwe / Shutterstock.com)
Die Gaspreise bewegen die Inflation stärker als gedacht. Eine EZB-Studie zeigt, wie Preisschocks die Teuerung anheizen. Droht eine neue Preisexplosion?
Die global… [+3018 chars]",,de,'Gas'
https://www.zeit.de/news/2024-08/06/hilfsorganisation-duerre-vertreibt-menschen-in-afghanistan,https://www.zeit.de/news/2024-08/06/hilfsorganisation-duerre-vertreibt-menschen-in-afghanistan,0,www.zeit.de,Katastrophen: Hilfsorganisation: Dürre vertreibt Menschen in Afghanistan,Hier finden Sie Informationen zu dem Thema „Katastrophen“. Lesen Sie jetzt „Hilfsorganisation: Dürre vertreibt Menschen in Afghanistan“.,https://img.zeit.de/news/2024-08/06/hilfsorganisation-duerre-vertreibt-menschen-in-afghanistan-image-group/wide__1300x731,2024-08-06T09:10:36Z,,Extreme Wetterereignisse haben in Afghanistan in den ersten sechs Monaten dieses Jahres mehr Menschen vertrieben als im gesamten Jahr 2023. Das teilte die Hilfsorganisation Save the Children in einer… [+2579 chars],,de,'Dürre'
https://www.stern.de/panorama/katastrophen--hilfsorganisation--duerre-vertreibt-menschen-in-afghanistan-34954226.html,https://www.stern.de/panorama/katastrophen--hilfsorganisation--duerre-vertreibt-menschen-in-afghanistan-34954226.html,0,www.stern.de,Katastrophen: Hilfsorganisation: Dürre vertreibt Menschen in Afghanistan,Extreme Wettereignisse wie Fluten oder Dürren nehmen in Afghanistan zu. Laut der Hilfsorganisation Save the Children flüchten dort immer mehr Menschen vor den Folgen der Klimakrise.,https://image.stern.de/34954228/t/fU/v1/w1440/r1.7778/-/06--r5oearqaofv5axw800h600jpeg---8038465f9c254f40.jpg,2024-08-06T09:10:36Z,,"Extreme Wettereignisse wie Fluten oder Dürren nehmen in Afghanistan zu. Laut der Hilfsorganisation Save the Children flüchten dort immer mehr Menschen vor den Folgen der Klimakrise.
Extreme Wetterer… [+1908 chars]",,de,'Dürre'
https://www.tagesspiegel.de/gesellschaft/panorama/katastrophen-hilfsorganisation-durre-vertreibt-menschen-in-afghanistan-12151553.html,https://www.tagesspiegel.de/gesellschaft/panorama/katastrophen-hilfsorganisation-durre-vertreibt-menschen-in-afghanistan-12151553.html,0,www.tagesspiegel.de,Katastrophen: Hilfsorganisation: Dürre vertreibt Menschen in Afghanistan,Extreme Wettereignisse wie Fluten oder Dürren nehmen in Afghanistan zu. Laut der Hilfsorganisation Save the Children flüchten dort immer mehr Menschen vor den Folgen der Klimakrise.,https://www.tagesspiegel.de/images/12151550/alternates/BASE_16_9_W1400/1722935496000/durre-in-afghanistan.jpeg,2024-08-06T09:11:36Z,,Extreme Wetterereignisse haben in Afghanistan in den ersten sechs Monaten dieses Jahres mehr Menschen vertrieben als im gesamten Jahr 2023. Das teilte die Hilfsorganisation Save the Children in einer… [+1808 chars],,de,'Dürre'
https://www.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt,https://www.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt,0,www.zeit.de,Heizenergie: Rund zwei Drittel aller Wohnungen in NRW mit Gas beheizt,Hier finden Sie Informationen zu dem Thema „Heizenergie“. Lesen Sie jetzt „Rund zwei Drittel aller Wohnungen in NRW mit Gas beheizt“.,https://img.zeit.de/news/2024-08/06/rund-zwei-drittel-aller-wohnungen-in-nrw-mit-gas-beheizt-image-group/wide__1300x731,2024-08-06T11:00:39Z,,"In Wohngebäuden in Nordrhein-Westfalen ist Gas nach wie vor der mit Abstand am häufigsten verwendete Energieträger. Etwa zwei Drittel der 9,1 Millionen Wohnungen wurden im Jahr 2022 mit Gas beheizt. … [+2454 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/auswaertiges-amt-wie-sicher-ist-mein-urlaub-in-aegypten-tuerkei-japan-66b0dd31ac14285f2f4b333d,https://www.bild.de/leben-wissen/auswaertiges-amt-wie-sicher-ist-mein-urlaub-in-aegypten-tuerkei-japan-66b0dd31ac14285f2f4b333d,0,www.bild.de,Auswärtiges Amt warnt - Wie sicher ist mein Urlaub?,"Dürre in Italien, Reisewarnung für Ägypten – und wie wirkt sich der Nahost-Konflikt auf den Türkei-Urlaub aus?","https://images.bild.de/66b0dd31ac14285f2f4b333d/c0dc0061186967480b590288d88bfbfb,e6da5012?w=1280",2024-08-06T12:25:25Z,,"Dürre in Italien, Reisewarnung für Ägypten und wie wirkt sich der Nahost-Konflikt auf den Türkei-Urlaub aus? In vielen beliebten Urlaubsländern gibt es aktuell Unsicherheiten und Gefahren. 
Das Ausw… [+3986 chars]",,de,'Dürre'
https://www.sueddeutsche.de/politik/stromsystem-klimaneutral-bundesregierung-verbraucher-lux.4abZ6SVPg7aojQ1e3FCdYM,https://www.sueddeutsche.de/politik/stromsystem-klimaneutral-bundesregierung-verbraucher-lux.4abZ6SVPg7aojQ1e3FCdYM,0,www.sueddeutsche.de,"Änderung bei Stromversorgung: Laden, wenn die Sonne scheint","Deutschlands Energiesystem wandelt sich rasant, der Ausbau von Wind- und Solaranlagen, von Netzen und Speichern kommt voran. Welche Folgen wird das für Investoren und private Haushalte haben? Antworten auf die wichtigsten Fragen.",https://www.sueddeutsche.de/2024/07/07/e06cb3b1-2e73-410c-9745-a7c896bcd6ff.jpeg?q=60&fm=webp&width=1200&rect=0%2C205%2C3000%2C1688,2024-08-06T13:05:10Z,,"6. August 2024, 15:05 UhrLesezeit: 4 min
Deutschlands Energiesystem wandelt sich rasant, der Ausbau von Wind- und Solaranlagen, von Netzen und Speichern kommt voran. Welche Folgen wird das für Inves… [+759 chars]",,de,'Wind'
https://www.stern.de/gesellschaft/regional/bayern/oepnv--experten-arbeiten-an-fusion-von-avv-und-mvv-bis-ende-2025-34955554.html,https://www.stern.de/gesellschaft/regional/bayern/oepnv--experten-arbeiten-an-fusion-von-avv-und-mvv-bis-ende-2025-34955554.html,0,www.stern.de,ÖPNV: Experten arbeiten an Fusion von AVV und MVV bis Ende 2025,Augsburgs Landrat Sailer wünscht sich eine Fusion der Verkehrsverbünde von Augsburg und München. Hinter den Kulissen laufen die Verhandlungen auf vollen Touren. Es gibt noch viele offene Fragen.,https://image.stern.de/34955556/t/4a/v1/w1440/r1.7778/-/06--gubeq52z74v26axw800h600jpeg---a7bdaa18d7cc5e15.jpg,2024-08-06T14:16:08Z,,"Augsburgs Landrat Sailer wünscht sich eine Fusion der Verkehrsverbünde von Augsburg und München. Hinter den Kulissen laufen die Verhandlungen auf vollen Touren. Es gibt noch viele offene Fragen.
Ein… [+1822 chars]",,de,'ÖPNV'
https://www.zeit.de/news/2024-08/06/experten-arbeiten-an-fusion-von-avv-und-mvv-bis-ende-2025,https://www.zeit.de/news/2024-08/06/experten-arbeiten-an-fusion-von-avv-und-mvv-bis-ende-2025,0,www.zeit.de,ÖPNV: Experten arbeiten an Fusion von AVV und MVV bis Ende 2025,Hier finden Sie Informationen zu dem Thema „ÖPNV“. Lesen Sie jetzt „Experten arbeiten an Fusion von AVV und MVV bis Ende 2025“.,https://img.zeit.de/news/2024-08/06/experten-arbeiten-an-fusion-von-avv-und-mvv-bis-ende-2025-image-group/wide__1300x731,2024-08-06T14:16:08Z,,Eine Arbeitsgruppe aus München und Augsburg soll nach Aussage von Augsburgs Landrat Martin Sailer (CSU) bis zum Herbst die Folgen einer Fusion der Verkehrsverbünde MVV und AVV ausloten. «Wenn uns die… [+2233 chars],,de,'ÖPNV'
https://www.zeit.de/news/2024-08/06/land-plant-notunterkunft-fuer-gefluechtete-in-ahlhorn,https://www.zeit.de/news/2024-08/06/land-plant-notunterkunft-fuer-gefluechtete-in-ahlhorn,0,www.zeit.de,Migration: Land plant Notunterkunft für Geflüchtete in Ahlhorn,Hier finden Sie Informationen zu dem Thema „Migration“. Lesen Sie jetzt „Land plant Notunterkunft für Geflüchtete in Ahlhorn“.,https://img.zeit.de/news/2024-08/06/land-plant-notunterkunft-fuer-gefluechtete-in-ahlhorn-image-group/wide__1300x731,2024-08-06T14:41:21Z,,Die Landesaufnahmebehörde (LAB) plant in Ahlhorn (Landkreis Oldenburg) eine Notunterkunft für Geflüchtete. Das Land prüft die Umsetzung einer vorübergehenden Unterkunft in der Gemeinde Großenkneten f… [+2556 chars],,de,'Notunterkunft'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/migration--land-plant-notunterkunft-fuer-gefluechtete-in-ahlhorn-34955652.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/migration--land-plant-notunterkunft-fuer-gefluechtete-in-ahlhorn-34955652.html,0,www.stern.de,Migration: Land plant Notunterkunft für Geflüchtete in Ahlhorn,"Auf dem früheren Fliegerhorst in Ahlhorn soll eine Flüchtlingsunterkunft entstehen. Das Land will Bürgerinnen und Bürger für ""das soziale Miteinander"" einbeziehen, doch die Kleinstadt wehrt sich.",https://image.stern.de/34955654/t/9x/v1/w1440/r1.7778/-/06--j56wy5xxigv17axw800h600jpeg---ae3bafe7af589c52.jpg,2024-08-06T14:41:21Z,,"Auf dem früheren Fliegerhorst in Ahlhorn soll eine Flüchtlingsunterkunft entstehen. Das Land will Bürgerinnen und Bürger für ""das soziale Miteinander"" einbeziehen, doch die Kleinstadt wehrt sich.
Di… [+1913 chars]",,de,'Not'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/zahlreiche-anwohner-betroffen--weltkriegsbombe-in-magdeburg-entschaerft-34957086.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/zahlreiche-anwohner-betroffen--weltkriegsbombe-in-magdeburg-entschaerft-34957086.html,0,www.stern.de,Zahlreiche Anwohner betroffen: Weltkriegsbombe in Magdeburg entschärft,Auf einer Baustelle wird ein Blindgänger gefunden. Tausende Bewohner müssen deshalb zumindest einen Teil der Nacht außerhalb ihrer Wohnungen verbringen. Nun können sie zurück.,https://image.stern.de/34957088/t/Dh/v1/w1440/r1.7778/-/07--eul4w3bd74v11axw800h600jpeg---f5853e3167545a94.jpg,2024-08-07T03:32:19Z,,"Auf einer Baustelle wird ein Blindgänger gefunden. Tausende Bewohner müssen deshalb zumindest einen Teil der Nacht außerhalb ihrer Wohnungen verbringen. Nun können sie zurück.
In der Magdeburger Inn… [+1074 chars]",,de,'Notunterkunft'
https://www.welt.de/reise/staedtereisen/article252859454/Suedkorea-Busan-die-zweitgroesste-Stadt-nach-Seoul-ist-unterschaetzt.html,https://www.welt.de/reise/staedtereisen/article252859454/Suedkorea-Busan-die-zweitgroesste-Stadt-nach-Seoul-ist-unterschaetzt.html,0,www.welt.de,Busan – die unterschätzte Nummer 2 in Südkorea,"Wer nach Südkorea reist, macht fast immer in der Hauptstadt Seoul Urlaub – und lässt Busan links liegen. Was schade ist, denn die zweitgrößte Stadt des Landes bietet aufregende Viertel, bestes Seafood und maritimes Flair mit fernöstlicher Note. Ein Rundgang d…",https://img.welt.de/img/reise/mobile252864882/1001351397-ci16x9-w1200/GettyImages-1720701433.jpg,2024-08-07T05:15:23Z,,"Es gehört Mumm dazu, das Cheongsapo-Daritdol-Observatory zu betreten. Über 72,5 Meter führt der Skywalk von der hohen Küste auf das Meer hinaus wie eine geschwungene Brücke, die im Nichts endet. Ihr … [+10600 chars]",,de,'Not'
https://www.focus.de/deals/6-weissweine-aus-spanien-spaniens-beste-anbaugebiete-exklusives-sommer-paket-mit-erlesenen-weinen_id_260197842.html,https://www.focus.de/deals/6-weissweine-aus-spanien-spaniens-beste-anbaugebiete-exklusives-sommer-paket-mit-erlesenen-weinen_id_260197842.html,0,www.focus.de,Shopping-Deal mit FOCUS online - Spaniens beste Anbaugebiete: Exklusives Sommer-Paket mit erlesenen Weinen,"Spaniens beste Anbaugebiete im Vinos Paket entdecken! Überzeugen Sie sich selbst von dem Intuición „Aniversario“ Verdejo 2023 aus der Rueda-Region, dem Mirum Chardonnay 2023 aus den Pyrenäen in der D.O. Somontano und dem Notas del Medievo Tempranillo Blanco 2…",https://p6.focus.de/img/fotos/id_260198230/desktop-neu-vinos.png?im=Crop%3D%2886%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b34ef7a9725024dac71117572da7d2259929591e6b281193a12ab2f5e7bbf6d3,2024-08-07T06:53:30Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+7297 chars]",,de,'Wein'
https://www.tagesschau.de/ausland/europa/krawalle-tommy-robinson-100.html,https://www.tagesschau.de/ausland/europa/krawalle-tommy-robinson-100.html,0,www.tagesschau.de,Tommy Robinson - Die Stimme hinter den Krawallen in England,"Er war mehrmals in Haft, gehört selbst keiner Organisation an und soll sich im Ausland aufhalten: Doch wenn der Rechtsextremist Tommy Robinson im Netz zu Zusammenrottungen aufruft, kommen in Großbritannien Tausende. Wer ist er? Von F. Hoppen.",https://images.tagesschau.de/image/a9388715-7eff-4dbd-870d-5c559735a626/AAABkSwEHI8/AAABjwnlFvA/16x9-1280/tommy-robinson-102.jpg,2024-08-07T08:45:53Z,,"Stand: 07.08.2024 10:45 Uhr
Er war mehrmals in Haft, gehört selbst keiner Organisation an und soll sich im Ausland aufhalten: Doch wenn der Rechtsextremist Tommy Robinson im Netz zu Zusammenrottunge… [+3524 chars]",,de,'Not'
https://www.telepolis.de/features/EU-Laender-saugen-wieder-vermehrt-an-Putins-Gas-Pipelines-9826925.html,https://www.telepolis.de/features/EU-Laender-saugen-wieder-vermehrt-an-Putins-Gas-Pipelines-9826925.html,0,www.telepolis.de,EU-Länder saugen wieder vermehrt an Putins Gas-Pipelines,Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/4/7/3/1/9/shutterstock_2137904061-a83c45ba0b0ab893.jpeg,2024-08-07T09:00:00Z,,"(Bild: dragancfm / Shutterstock.com)
Russlands Gasexporte in die EU nehmen wieder zu. Vor allem über die TurkStream-Pipeline fließt mehr Gas. Läuft Europas Abkopplung von Putin ins Leere?
Die Staat… [+3939 chars]",,de,'Gas'
https://www.morgenpost.de/bezirke/pankow/article406967357/rohrbruch-in-pankow-wasser-ueberflutet-mehrere-strassen.html,https://www.morgenpost.de/bezirke/pankow/article406967357/rohrbruch-in-pankow-wasser-ueberflutet-mehrere-strassen.html,0,www.morgenpost.de,Rohrbruch in Pankow: Wasser überflutet mehrere Straßen,"Nach einem Rohrbruch in der Thulestraße stehen mehrere Straßen unter Wasser. Wie lange die Reparatur dauert, ist noch ungewiss.",https://img.sparknews.funkemedien.de/406967144/406967144_1723025496_v16_9_1600.jpeg,2024-08-07T10:41:36Z,,"Berlin. Nach einem Rohrbruch in der Thulestraße stehen mehrere Straßen unter Wasser. Wie lange die Reparatur dauert, ist noch ungewiss.
Wellenförmig geschichteter Sand wie am Strand, SUV-Reifen umsp… [+2116 chars]",,de,'Rohrbruch'
https://www.tagesschau.de/ausland/europa/sizilien-duerre-100.html,https://www.tagesschau.de/ausland/europa/sizilien-duerre-100.html,0,www.tagesschau.de,Dürre auf Sizilien: Hotelpools gefüllt - Insulaner verärgert,"Sizilien steht eine extreme Dürreperiode durch: Bauern bringen ihr Vieh zu Notschlachtungen, Bewohner stehen mit Eimern Schlange vor öffentlichen Brunnen. Der Notstand hat vor allem menschliche Ursachen. Von Rüdiger Kronthaler.",https://images.tagesschau.de/image/0e3b365a-232c-485c-a713-fd70bfb07b24/AAABkSxvOJA/AAABjwnlFvA/16x9-1280/sizilien-126.jpg,2024-08-07T10:42:52Z,,"Stand: 07.08.2024 12:42 Uhr
Sizilien steht eine extreme Dürreperiode durch: Bauern bringen ihr Vieh zu Notschlachtungen, Bewohner stehen mit Eimern Schlange vor öffentlichen Brunnen. Der Notstand ha… [+3569 chars]",,de,'Dürre'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/weinbau---tradition--die-lebt----weinkoenig-titel-soll-bleiben-34959014.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/weinbau---tradition--die-lebt----weinkoenig-titel-soll-bleiben-34959014.html,0,www.stern.de,"Weinbau: ""Tradition, die lebt"" - Weinkönig-Titel soll bleiben",Emotional wurde in der Pfalz über den Titel der Weinkönigin diskutiert. Eine neue Struktur soll her. Aber nur jenseits des Rheins. Denn Badener und Württemberger wollen der Tradition treu bleiben.,https://image.stern.de/34959016/t/Xh/v1/w1440/r1.7778/-/07--7scm24fyczv1axw800h600jpeg---cae071969d5d2f28.jpg,2024-08-07T12:11:10Z,,"Emotional wurde in der Pfalz über den Titel der Weinkönigin diskutiert. Eine neue Struktur soll her. Aber nur jenseits des Rheins. Denn Badener und Württemberger wollen der Tradition treu bleiben.
V… [+3804 chars]",,de,'Wein'
https://www.zeit.de/news/2024-08/07/tradition-die-lebt-weinkoenig-titel-soll-bleiben,https://www.zeit.de/news/2024-08/07/tradition-die-lebt-weinkoenig-titel-soll-bleiben,0,www.zeit.de,"Weinbau: «Tradition, die lebt» - Weinkönig-Titel soll bleiben","Hier finden Sie Informationen zu dem Thema „Weinbau“. Lesen Sie jetzt „""Tradition, die lebt"" - Weinköniginnen-Titel soll bleiben“.",https://img.zeit.de/news/2024-08/07/tradition-die-lebt-weinkoenig-titel-soll-bleiben-image-group/wide__1300x731,2024-08-07T12:11:10Z,,Vom jüngsten Streit um die Tradition der Pfälzischen Weinkönigin sind die Winzer in Baden und in Württemberg wenig beeindruckt. Während die Weinbauern auf der anderen Rheinseite zuletzt heftig diskut… [+4446 chars],,de,'Wein'
https://www.zeit.de/2024/32/italiener-hamburg-restaurants-wein-pizza,https://www.zeit.de/2024/32/italiener-hamburg-restaurants-wein-pizza,0,www.zeit.de,Italiener in Hamburg: La deutsche Vita,Mit dem Urlaub an der Adria wird es nichts? Kein Problem! Auch in Hamburg kann man bei Pizza und Wein wunderbar draußen sitzen. Sechs Restaurantempfehlungen,https://img.zeit.de/2024/32/la-deutsche-vita-bild-2/wide__1300x731,2024-08-07T12:39:12Z,,"Anleger 1870
Das Restaurant behauptet von sich, den schönsten Blick über Hamburg zu haben und, ja, das könnte stimmen. Die Hartwicusstraße 7 liegt an einem traumhaften Uferabschnitt der Außenalster,… [+6990 chars]",,de,'Wein'
https://www.morgenpost.de/bezirke/pankow/article406965855/schwere-hitze-pankow-plant-kaelte-punkte-in-bekanntem-park.html,https://www.morgenpost.de/bezirke/pankow/article406965855/schwere-hitze-pankow-plant-kaelte-punkte-in-bekanntem-park.html,0,www.morgenpost.de,Schwere Hitze: Pankow plant Kälte-Punkte in bekanntem Park,33 Grad in Berlin: Heiße Wetterprognosen für Berlin führen zu Bewährungsprobe für neue Hitze-Planungen. Hier die Details für Pankow.,https://img.sparknews.funkemedien.de/406967702/406967702_1723030714_v16_9_1600.jpeg,2024-08-07T13:00:00Z,,Berlin. 33 Grad in Berlin: Heiße Wetterprognosen für Berlin führen zu Bewährungsprobe für neue Hitze-Planungen. Hier die Details für Pankow.,,de,'Kälte'
https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-ukrainische-soldaten-nehmen-doerfer-in-russland-ein-19905350.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-krieg-ukrainische-soldaten-nehmen-doerfer-in-russland-ein-19905350.html,0,www.faz.net,Laut russischen Bloggern: Ukraine nimmt Dörfer in Russland ein,Ukrainische Streitkräfte sollen im südwestrussischen Gebiet Kursk mehrere Orte unter ihre Kontrolle gebracht haben. Darunter ist offenbar auch eine für den Transit wichtige Gasstation.,https://media1.faz.net/ppmedia/aktuell/1992126876/1.9904997/facebook_teaser/diese-aufnahme.jpg,2024-08-07T14:06:51Z,,"Keine Alternative zum Gastransit über Sudscha
Der mit dem russischen Verteidigungsministerium verbundene Telegram-Kanal Rybar schrieb in der Nacht zum Mittwoch, ukrainische Einheiten hätten drei gre… [+5423 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/article252893346/Geplanter-Sturz-der-Weinkoenigin-Aufschrei-gegen-WeinBotschafterInnen-und-die-Kehrtwende.html,https://www.welt.de/politik/deutschland/article252893346/Geplanter-Sturz-der-Weinkoenigin-Aufschrei-gegen-WeinBotschafterInnen-und-die-Kehrtwende.html,0,www.welt.de,Aufschrei gegen „PfalzWeinBotschafterInnen“ – und die Kehrtwende,"„Die Region ist nicht so weit“: In der Pfalz scheitert der Versuch, die Kür der Weinkönigin durch ein moderneres Format unter Einbeziehung von Männern zu ersetzen. Nach heftigem Protest rudert der Vermarkter zurück. Er moniert, dass sich die Region an Traditi…",https://img.welt.de/img/politik/deutschland/mobile252893716/1387935747-ci16x9-w1200/Saalbau-Wahl-Pfaelzische-Weinkoenigin-20-2.jpg,2024-08-07T14:49:25Z,,"Die Region ist nicht so weit: In der Pfalz scheitert der Versuch, die Kür der Weinkönigin durch ein moderneres Format unter Einbeziehung von Männern zu ersetzen. Nach heftigem Protest rudert der Verm… [+5757 chars]",,de,'Wein'
https://stadt-bremerhaven.de/werbung-anker-warum-du-ein-pv-energiespeichersystem-mit-notstromversorgung-brauchst/,https://stadt-bremerhaven.de/werbung-anker-warum-du-ein-pv-energiespeichersystem-mit-notstromversorgung-brauchst/,0,stadt-bremerhaven.de,(Werbung) Anker: Warum du ein PV-Energiespeichersystem mit Notstromversorgung brauchst,"In dieser Ära der Nachhaltigkeit bringt die Einführung der Anker SOLIX Solarbank 2 Pro zweifellos einen Hoffnungsschimmer für all jene, die einen grünen Lebensstil pflegen. Dieser Solarspeicher beeindruckt nicht nur mit einer Speicherkapazität von bis zu 1,6 …",https://stadt-bremerhaven.de/wp-content/uploads/2024/08/cover-story-pic-image-1.jpg,2024-08-07T14:55:13Z,,"In dieser Ära der Nachhaltigkeit bringt die Einführung der Anker SOLIX Solarbank 2 Pro zweifellos einen Hoffnungsschimmer für all jene, die einen grünen Lebensstil pflegen. Dieser Solarspeicher beein… [+9289 chars]",,de,'Not'
https://www.zeit.de/politik/ausland/2024-08/tunesien-staatschef-kais-saied-entlaesst-seinen-ministerpraesidenten,https://www.zeit.de/politik/ausland/2024-08/tunesien-staatschef-kais-saied-entlaesst-seinen-ministerpraesidenten,0,www.zeit.de,Nordafrika: Tunesiens Staatschef entlässt den Ministerpräsidenten,Wasser- und Stromausfälle plagen die Bevölkerung in Tunesien. Die Regierung sieht Dürre als Ursache. Der Präsident wittert hingegen eine Verschwörung.,https://img.zeit.de/politik/ausland/2024-08/tunesien-ministerpraesident-ahmed-hachani-entlassen/wide__1300x731,2024-08-08T04:13:16Z,,"Der tunesische Präsident Kais Saied hat Ministerpräsident
Ahmed Hachani seines Amtes enthoben. Der bisherige Sozialminister Kamel
Maddouri wird seinen Posten übernehmen. Die Entlassung erfolgt vor … [+3189 chars]",,de,'Dürre'
https://vorarlberg.orf.at/stories/3268351/,https://vorarlberg.orf.at/stories/3268351/,0,vorarlberg.orf.at,Steinböcke im Weg: Klettergruppe geborgen,"Eine Steinbockgeiß und ihr Kitz haben eine Klettergruppe im Montafon am Weiterkommen gehindert. Die Tiere versperrten der Gruppe in einem Klettersteig den Weg, sodass das Quartett schließlich mit Hubschrauber und Tau in Sicherheit gebracht wurde.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F32%2F48%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2309621_master_879248_imago0080258060h.jpg%3Fs%3De68c5f694e8c51882b8e62782a0e979732094ed5,2024-08-08T09:31:09Z,,"Die sture Steinbockgeiß und ihr Kitz verharrten am Mittwochvormittag im Hochjoch-Klettersteig in Schruns, in dem die vier befreundeten Kletterer aus Spanien, Italien und den Niederlanden unterwegs wa… [+520 chars]",,de,'Tau'
https://www.faz.net/aktuell/feuilleton/christian-bau-kocht-beim-rheingau-gourmet-festival-19862088.html,https://www.faz.net/aktuell/feuilleton/christian-bau-kocht-beim-rheingau-gourmet-festival-19862088.html,0,www.faz.net,Christian Bau kocht beim Rheingau Gourmet Festival,"Raritäten-Dinner gehören beim Rheingau Gourmet & Wein Festival zum festen Programm. Und wenn dabei Christian Bau am Herd steht, sind sie der Höhepunkt der gargantuesken Freudenveranstaltung.",https://media0.faz.net/ppmedia/aktuell/3543618100/1.9862084/facebook_teaser/ploetzlich-schwapp-das-meer.jpg,2024-08-08T14:29:38Z,,"Christian Bau ist der radikalste Perfektionist unter den deutschen Spitzenköchen, ein Qualitätsfanatiker und Hochpräzisionküchenkünstler, der weder sich noch seinen Köchen die geringste Nachlässigkei… [+5324 chars]",,de,'Wein'
